5.300000 1.660031 0.242519 1.021044
5.400000 1.657662 0.186001 1.024379
5.500000 1.658510 0.205825 1.028024
5.600000 1.662734 0.306606 1.033828
5.700000 1.668962 0.398552 1.041687
5.800000 1.674729 0.359536 1.048314
5.900000 1.680548 0.231395 1.051848
6.000000 1.684658 0.138166 1.053427
6.100000 1.686252 0.108176 1.054408
6.200000 1.687063 0.094552 1.055118
6.300000 1.687988 0.080411 1.055565
6.400000 1.689034 0.066266 1.055764
6.500000 1.686691 0.100658 1.056524
6.600000 1.682645 0.181687 1.058654
6.700000 1.678102 0.290169 1.062742
6.800000 1.676911 0.317045 1.067240
6.900000 1.675392 0.347789 1.072221
7.000000 1.671611 0.395986 1.078047
7.100000 1.666060 0.370018 1.083182
7.200000 1.660466 0.253098 1.085987
7.300000 1.657182 0.175093 1.087411
7.400000 1.658065 0.195342 1.089122
7.500000 1.664151 0.336748 1.093218
7.600000 1.672223 0.391538 1.098231
7.700000 1.682640 0.181803 1.099528
7.800000 1.690730 0.047367 1.098882
7.900000 1.694551 0.019976 1.097898
8.000000 1.695589 0.015398 1.096881
8.100000 1.691824 0.037561 1.096167
8.200000 1.681763 0.202251 1.097709
8.300000 1.671429 0.397043 1.102348
8.400000 1.664906 0.351065 1.106092
8.500000 1.662146 0.293202 1.108820
8.600000 1.660518 0.254363 1.110898
8.700000 1.660834 0.262018 1.113042
8.800000 1.661983 0.289406 1.115543
8.900000 1.662809 0.308291 1.118272
9.000000 1.666602 0.377555 1.122013
9.100000 1.674972 0.355369 1.125325
9.200000 1.684310 0.145259 1.125658
9.300000 1.692155 0.034929 1.124700
9.400000 1.696861 0.011031 1.123504
9.500000 1.696729 0.011426 1.122337
9.600000 1.693125 0.028054 1.121369
9.700000 1.689474 0.060910 1.120771
9.800000 1.689616 0.059243 1.120168
9.900000 1.692982 0.028992 1.119260
10.000000 1.694912 0.018270 1.118262
10.100000 1.692103 0.419644 1.122215
10.200000 1.688031 0.395404 1.125737
10.300000 1.687571 0.392068 1.129143
10.400000 1.686668 0.385774 1.132397
10.500000 1.683765 0.371611 1.135394
10.600001 1.678418 0.385366 1.138522
10.700001 1.674153 0.415101 1.142004
10.800001 1.674220 0.414730 1.145416
10.900001 1.678227 0.386671 1.148386
11.000001 1.680106 0.375803 1.151159
11.100001 1.678846 0.382575 1.153970
11.200001 1.677596 0.391162 1.156844
11.300001 1.677997 0.388278 1.159630
11.400001 1.679273 0.380010 1.162262
11.500001 1.682377 0.370240 1.164726
11.600001 1.685397 0.378074 1.167245
11.700001 1.686259 0.383109 1.169784
11.800001 1.683329 0.370761 1.172129
11.900001 1.678449 0.385158 1.174610
12.000001 1.676000 0.403009 1.177269
12.100001 1.676462 0.399598 1.179842
12.200001 1.678442 0.385206 1.182200
12.300001 1.679204 0.380409 1.184464
12.400001 1.675921 0.403588 1.186966
12.500001 1.674402 0.413694 1.189548
12.600001 1.675441 0.407003 1.192011
12.700001 1.677977 0.388423 1.194219
12.800001 1.679195 0.380462 1.196303
12.900001 1.678661 0.383760 1.198391
13.000001 1.678422 0.385342 1.200465
13.100001 1.681904 0.370634 1.202345
13.200001 1.685362 0.377890 1.204277
13.300001 1.688136 0.396178 1.206380
13.400001 1.691774 0.418530 1.208701
13.500001 1.694988 0.417754 1.210979
13.600001 1.697028 0.401447 1.213045
13.700001 1.698598 0.380461 1.214856
13.800001 1.701272 0.329709 1.216120
13.900001 1.703604 0.275558 1.216843
14.000001 1.702441 0.303302 1.217818
14.100001 1.698476 0.382358 1.219564
14.200001 1.693277 0.421642 1.221696
14.300001 1.688732 0.400536 1.223577
14.400001 1.683699 0.371456 1.225138
14.500001 1.674803 0.411253 1.227080
14.600001 1.664409 0.345595 1.228344
14.700001 1.656844 0.167544 1.228033
14.800001 1.652140 0.080565 1.227066
14.900001 1.650176 0.055568 1.225933
15.000001 1.651287 0.068910 1.224909
15.100001 1.657877 0.510457 1.227811
15.200001 1.666020 0.509773 1.230668
15.300001 1.671342 0.475545 1.233124
15.400001 1.675626 0.426229 1.235049
15.500001 1.680238 0.381233 1.236517
15.600001 1.685704 0.380686 1.237962
15.700001 1.690504 0.412407 1.239686
15.800001 1.692535 0.420760 1.241469
15.900001 1.692120 0.419696 1.243219
16.000001 1.690592 0.412912 1.244884
16.100001 1.691014 0.415178 1.246549
16.200001 1.690930 0.414750 1.248190
16.300001 1.689196 0.403881 1.249710
16.400001 1.685492 0.379613 1.250995
16.500001 1.679014 0.390035 1.252357
16.600001 1.670653 0.482105 1.254555
16.700001 1.663371 0.514634 1.257046
16.800001 1.657871 0.510442 1.259466
16.900001 1.654743 0.498077 1.261737
17.000001 1.656144 0.505145 1.264050
17.100001 1.662421 0.514984 1.266431
17.200001 1.671410 0.474870 1.268405
17.300001 1.681669 0.374894 1.269476
17.400001 1.692802 0.421235 1.270930
17.500001 1.700131 0.353332 1.271798
17.600001 1.702305 0.306470 1.272289
17.700001 1.698925 0.375196 1.273317
17.800001 1.695049 0.417447 1.274684
17.900001 1.694376 0.420171 1.276059
18.000001 1.692728 0.421120 1.277427
18.100001 1.691973 0.419229 1.278765
18.200001 1.692741 0.421141 1.280103
18.300001 1.695441 0.415223 1.281378
18.400001 1.694313 0.420354 1.282681
18.500001 1.688835 0.401289 1.283816
18.600001 1.684507 0.375535 1.284736
18.700001 1.682310 0.373482 1.285630
18.800001 1.684495 0.375496 1.286529
18.900001 1.687323 0.390563 1.287536
19.000001 1.687328 0.390598 1.288533
19.100001 1.685398 0.379160 1.289431
19.200001 1.683817 0.373738 1.290280
19.300001 1.682684 0.373073 1.291114
19.400001 1.682366 0.373400 1.291943
19.500001 1.684718 0.376273 1.292784
19.600001 1.689350 0.404968 1.293832
19.700001 1.691715 0.418306 1.294971
19.800001 1.690331 0.411382 1.296046
19.900001 1.685449 0.379406 1.296873
20.000001 1.680958 0.377501 1.297678
20.100001 1.674659 0.749426 1.301728
20.200001 1.667096 0.651230 1.304763
20.300001 1.661332 0.570088 1.307036
20.400001 1.660521 0.561171 1.309210
20.500001 1.663104 0.591969 1.311629
20.600001 1.667703 0.660840 1.314648
20.700001 1.673199 0.736563 1.318369
20.800001 1.680015 0.760628 1.322299
20.900001 1.688539 0.684076 1.325440
21.000001 1.695807 0.538906 1.327282
21.100001 1.699867 0.421983 1.328214
21.200001 1.702576 0.336868 1.328554
21.300001 1.701700 0.364502 1.329074
21.400001 1.695202 0.554399 1.330989
21.500001 1.687544 0.697778 1.334130
21.600001 1.682748 0.746673 1.337705
21.700001 1.680929 0.757247 1.341350
21.800001 1.681065 0.756630 1.344956
21.900001 1.679834 0.761131 1.348573
22.000001 1.671190 0.712791 1.351700
22.100001 1.662077 0.578902 1.353648
22.200001 1.657184 0.531217 1.355206
22.300001 1.660692 0.562987 1.356995
22.400001 1.668496 0.673310 1.359678
22.500001 1.679581 0.761743 1.363139
22.600001 1.692653 0.612707 1.365264
22.700001 1.703083 0.320992 1.365322
22.800001 1.709019 0.155272 1.364460
22.900001 1.710912 0.115540 1.363408
23.000001 1.709781 0.138398 1.362478
23.100001 1.709545 0.143490 1.361580
23.200001 1.709133 0.152668 1.360736
23.300001 1.707760 0.185812 1.360067
23.400001 1.701662 0.365700 1.360414
23.500001 1.693923 0.585104 1.362256
23.600001 1.687916 0.692783 1.364944
23.700001 1.683415 0.741626 1.368030
23.800001 1.679999 0.760675 1.371259
23.900001 1.676968 0.761099 1.374464
24.000001 1.677121 0.761500 1.377647
24.100001 1.681111 0.756413 1.380758
24.200001 1.686568 0.710061 1.383447
24.300001 1.693978 0.583837 1.385125
24.400001 1.700812 0.392482 1.385515
24.500001 1.703637 0.303771 1.385391
24.600001 1.701686 0.364938 1.385614
24.700001 1.699870 0.421889 1.386175
24.800001 1.699856 0.422333 1.386735
24.900001 1.704103 0.289444 1.386530
25.000001 1.708646 0.163967 1.385700
25.100001 1.707515 0.581128 1.387297
25.200001 1.702812 0.659782 1.389459
25.300001 1.697099 0.705125 1.391958
25.400001 1.694341 0.716159 1.394525
25.500001 1.694430 0.715852 1.397070
25.600001 1.695171 0.713203 1.399573
25.700001 1.692038 0.723773 1.402142
25.800001 1.686699 0.743723 1.404850
25.900001 1.682397 0.761567 1.407684
26.000001 1.681183 0.765066 1.410525
26.100001 1.680936 0.765621 1.413349
26.200001 1.681155 0.765132 1.416147
26.300001 1.684651 0.752771 1.418824
26.400001 1.688062 0.737868 1.421362
26.500001 1.690841 0.727719 1.423802
26.600001 1.694453 0.715771 1.426131
26.700001 1.697911 0.700975 1.428331
26.800001 1.700650 0.682021 1.430374
26.900001 1.703287 0.653854 1.432199
27.000001 1.705433 0.621497 1.433784
27.100001 1.709041 0.546066 1.434860
27.200001 1.711757 0.473141 1.435483
27.300001 1.713135 0.432227 1.435867
27.400001 1.711072 0.492631 1.436597
27.500001 1.705452 0.621183 1.438135
27.600001 1.698907 0.695071 1.440177
27.700001 1.694571 0.715361 1.442353
27.800001 1.692980 0.720701 1.444552
27.900001 1.693508 0.718962 1.446722
28.000001 1.694530 0.715505 1.448852
28.100001 1.694070 0.717081 1.450978
28.200001 1.690870 0.727623 1.453166
28.300001 1.687514 0.740169 1.455431
28.400001 1.685717 0.748093 1.457738
28.500001 1.687588 0.739852 1.459968
28.600001 1.688583 0.735774 1.462153
28.700001 1.687694 0.739406 1.464350
28.800001 1.687519 0.740148 1.466536
28.900001 1.687525 0.740122 1.468707
29.000001 1.686081 0.746471 1.470910
29.100001 1.685069 0.750957 1.473129
29.200001 1.685128 0.750699 1.475332
29.300001 1.687038 0.742230 1.477458
29.400001 1.690405 0.729193 1.479479
29.500001 1.694204 0.716626 1.481398
29.600001 1.697531 0.702984 1.483210
29.700001 1.698297 0.698802 1.484983
29.800001 1.699580 0.690484 1.486687
29.900001 1.702203 0.666812 1.488225
30.000001 1.704809 0.631897 1.489531
30.100001 1.707816 0.924434 1.492944
30.200001 1.708563 0.898741 1.496124
30.300001 1.707750 0.926552 1.499511
30.400001 1.704983 0.995093 1.503464
30.500001 1.702139 1.020720 1.507620
30.600001 1.700524 1.017030 1.511715
30.700001 1.699969 1.013200 1.515750
30.800001 1.697832 0.988464 1.519541
30.900001 1.695095 0.941926 1.522913
31.000001 1.693448 0.911209 1.526014
31.100001 1.693105 0.904919 1.529045
31.200001 1.690767 0.864678 1.531745
31.300001 1.686719 0.814990 1.534062
31.400001 1.682247 0.790791 1.536192
31.500001 1.680942 0.786827 1.538282
31.600002 1.686162 0.810535 1.540524
31.700002 1.694342 0.927878 1.543633
31.800002 1.699358 1.007640 1.547381
31.900002 1.702061 1.020820 1.551218
32.000002 1.702112 1.020760 1.555032
32.100002 1.701295 1.020250 1.558817
32.200002 1.697787 0.987803 1.562305
32.300002 1.689881 0.851206 1.564712
32.400002 1.680453 0.785382 1.566646
32.500002 1.676551 0.768762 1.568458
32.600002 1.677790 0.775566 1.570303
32.700002 1.682293 0.790941 1.572239
32.800002 1.688567 0.833758 1.574457
32.900002 1.690387 0.858742 1.576838
33.000002 1.687585 0.822988 1.578954
33.100002 1.683286 0.794480 1.580865
33.200002 1.678966 0.780530 1.582672
33.300002 1.676568 0.768866 1.584393
33.400002 1.675123 0.758499 1.586036
33.500002 1.672276 0.728431 1.587482
33.600002 1.667008 0.649832 1.588455
33.700002 1.661895 0.576694 1.589022
33.800002 1.658826 0.544946 1.589422
33.900002 1.660781 0.563953 1.589916
34.000002 1.662736 0.587164 1.590529
34.100002 1.663814 0.601602 1.591215
34.200002 1.665597 0.627774 1.592038
34.300002 1.669981 0.696082 1.593241
34.400002 1.674722 0.755081 1.594790
34.500002 1.677779 0.775514 1.596457
34.600002 1.680044 0.784143 1.598169
34.700002 1.681322 0.787947 1.599896
34.800002 1.679283 0.781662 1.601572
34.900002 1.676298 0.767143 1.603150
35.000002 1.674696 0.754853 1.604643
35.100002 1.672861 1.089350 1.608528
35.200002 1.672192 1.075840 1.612279
35.300002 1.670224 1.025140 1.615599
35.400002 1.668669 0.975997 1.618523
35.500002 1.669358 0.998566 1.621602
35.600002 1.671708 1.064820 1.625183
35.700002 1.674596 1.113630 1.629150
35.800002 1.676360 1.122160 1.633168
35.900002 1.679191 1.106500 1.637031
36.000002 1.686278 0.995452 1.639992
36.100002 1.691333 0.964093 1.642706
36.200002 1.693321 0.972377 1.645465
36.300002 1.693393 0.972857 1.648212
36.400002 1.693273 0.972072 1.650939
36.500002 1.693401 0.972911 1.653656
36.600002 1.691082 0.963773 1.656294
36.700002 1.690307 0.963934 1.658918
36.800002 1.692567 0.968103 1.661557
36.900002 1.693104 0.971019 1.664204
37.000002 1.689131 0.967741 1.666812
37.100002 1.685989 0.999459 1.669635
37.200002 1.685552 1.005820 1.672489
37.300002 1.685874 1.001100 1.675293
37.400002 1.686206 0.996429 1.678048
37.500002 1.684636 1.020210 1.680963
37.600002 1.678981 1.108750 1.684542
37.700002 1.671372 1.056570 1.687696
37.800002 1.665091 0.846917 1.689397
37.900002 1.662751 0.763668 1.690599
38.000002 1.664464 0.823967 1.692145
38.100002 1.663687 0.796099 1.693518
38.200002 1.661997 0.738629 1.694561
38.300002 1.661513 0.723156 1.695516
38.400002 1.663248 0.780722 1.696782
38.500002 1.667533 0.936494 1.698995
38.600002 1.675266 1.118700 1.702514
38.700002 1.682173 1.062540 1.705584
38.800002 1.685589 1.005270 1.708224
38.900002 1.682854 1.050750 1.711177
39.000002 1.680479 1.089770 1.714406
39.100002 1.681359 1.076150 1.717515
39.200002 1.683151 1.045560 1.720384
39.300002 1.684207 1.027350 1.723108
39.400002 1.683789 1.034480 1.725869
39.500002 1.680895 1.083510 1.728973
39.600002 1.677271 1.120790 1.732344
39.700002 1.674627 1.113920 1.735645
39.800002 1.675168 1.118110 1.738962
39.900002 1.677469 1.120010 1.742277
40.000002 1.678334 1.114680 1.745535
40.100002 1.677268 1.460320 1.751907
40.200002 1.675570 1.448930 1.758127
40.300002 1.675005 1.440120 1.764224
40.400002 1.676532 1.458120 1.770480
40.500002 1.676494 1.457900 1.776703
40.600002 1.676396 1.457260 1.782888
40.700002 1.675595 1.449260 1.788959
40.800002 1.676326 1.456760 1.795079
40.900002 1.678032 1.458240 1.801185
41.000002 1.679440 1.443100 1.807104
41.100002 1.680641 1.419880 1.812758
41.200002 1.682511 1.369670 1.817894
41.300002 1.681814 1.390000 1.823201
41.400002 1.681199 1.406440 1.828642
41.500002 1.682047 1.383410 1.833834
41.600002 1.687651 1.200450 1.837402
41.700002 1.693620 1.080620 1.840056
41.800002 1.698198 1.063890 1.842580
41.900002 1.698075 1.064030 1.845093
42.000002 1.693514 1.081610 1.847716
42.100002 1.687393 1.208460 1.851272
42.200002 1.678982 1.449610 1.856969
42.300002 1.670543 1.286480 1.861128
42.400002 1.665041 0.986289 1.863057
42.500002 1.663369 0.896412 1.864437
42.600002 1.663606 0.908706 1.865881
42.700002 1.664507 0.956869 1.867605
42.800002 1.668019 1.154370 1.870645
42.900002 1.672907 1.384990 1.875585
43.000002 1.675330 1.445490 1.881080
43.100002 1.677431 1.460250 1.886696
43.200002 1.681129 1.408210 1.891781
43.300002 1.683686 1.332240 1.896154
43.400002 1.687201 1.214500 1.899539
43.500002 1.691586 1.106640 1.902118
43.600002 1.694944 1.071450 1.904446
43.700002 1.695401 1.069410 1.906751
43.800002 1.695831 1.067910 1.909034
43.900002 1.698734 1.063260 1.911277
44.000002 1.701857 1.051390 1.913432
44.100002 1.703015 1.040300 1.915506
44.200002 1.701547 1.053590 1.917656
44.300002 1.696275 1.066720 1.919881
44.400002 1.687598 1.202080 1.923043
44.500002 1.680647 1.419740 1.928005
44.600002 1.675123 1.442160 1.933155
44.700002 1.669585 1.238720 1.936543
44.800002 1.665738 1.025410 1.938440
44.900002 1.665817 1.029890 1.940356
45.000002 1.667824 1.143530 1.943012
45.100002 1.672104 1.665520 1.950413
45.200002 1.678628 1.643390 1.957526
45.300002 1.688528 1.214550 1.960635
45.400002 1.697988 1.067710 1.962718
45.500002 1.704196 1.023450 1.964517
45.600002 1.705025 1.007660 1.966212
45.700002 1.701840 1.052130 1.968171
45.800002 1.698608 1.066400 1.970212
45.900002 1.698044 1.067590 1.972252
46.000002 1.694703 1.081910 1.974373
46.100002 1.692073 1.117030 1.976714
46.200002 1.693647 1.092510 1.978885
46.300002 1.697855 1.068000 1.980890
46.400002 1.700392 1.061000 1.982844
46.500002 1.702719 1.043830 1.984683
46.600002 1.705949 0.986151 1.986174
46.700002 1.712284 0.735192 1.986387
46.800002 1.721422 0.277350 1.984966
46.900002 1.730416 0.051080 1.982982
47.000002 1.736415 0.010728 1.980917
47.100002 1.739196 0.004671 1.978849
47.200002 1.739981 0.003601 1.976787
47.300002 1.736843 0.009479 1.974747
47.400002 1.731041 0.044083 1.972789
47.500002 1.724190 0.178468 1.971156
47.600002 1.719297 0.370713 1.970061
47.700002 1.716352 0.519919 1.969458
47.800002 1.715536 0.563442 1.969014
47.900002 1.715337 0.574116 1.968611
48.000002 1.714938 0.595510 1.968289
48.100002 1.714784 0.603747 1.968000
48.200002 1.715305 0.575840 1.967608
48.300002 1.716489 0.512653 1.966993
48.400002 1.720272 0.326149 1.965794
48.500002 1.723617 0.196641 1.964254
48.600002 1.726210 0.123888 1.962545
48.700002 1.729788 0.058963 1.960697
48.800002 1.732203 0.033184 1.958801
48.900002 1.733040 0.026840 1.956900
49.000002 1.730888 0.045720 1.955046
49.100002 1.725353 0.145314 1.953423
49.200002 1.719515 0.360524 1.952370
49.300002 1.712334 0.732678 1.952629
49.400002 1.706559 0.969731 1.954012
49.500002 1.702376 1.047370 1.955819
49.600002 1.698258 1.067140 1.957733
49.700002 1.696155 1.073140 1.959675
49.800002 1.699661 1.063750 1.961553
49.900002 1.704684 1.014550 1.963147
50.000002 1.710013 0.843973 1.963870
50.100002 1.717143 0.753674 1.964191
50.200002 1.722307 0.409626 1.963280
50.300002 1.726547 0.206736 1.961825
50.400002 1.730880 0.086080 1.960098
50.500002 1.737955 0.013985 1.958228
50.600002 1.744982 0.001256 1.956341
50.700002 1.747719 0.000135 1.954459
50.800002 1.745814 0.000817 1.952585
50.900002 1.744413 0.001595 1.950720
51.000002 1.742370 0.003324 1.948866
51.100002 1.738738 0.011124 1.947035
51.200002 1.735444 0.028113 1.945244
51.300002 1.731582 0.073396 1.943554
51.400002 1.728814 0.133698 1.941999
51.500002 1.729865 0.107466 1.940393
51.600002 1.728114 0.153780 1.938896
51.700002 1.723944 0.320715 1.937813
51.800002 1.721288 0.470977 1.937166
51.900002 1.720230 0.538816 1.936736
52.000002 1.720990 0.489726 1.936151
52.100002 1.724446 0.296099 1.935018
52.200002 1.727192 0.183567 1.933615
52.300002 1.729025 0.128085 1.932095
52.400002 1.727989 0.157589 1.930644
52.500002 1.726740 0.199617 1.929295
52.600002 1.726630 0.203648 1.927960
52.700003 1.729004 0.128632 1.926463
52.800003 1.732586 0.057933 1.924824
52.900003 1.733244 0.049370 1.923175
53.000003 1.734216 0.038729 1.921510
53.100003 1.734857 0.032829 1.919841
53.200003 1.733899 0.041958 1.918196
53.300003 1.733000 0.052409 1.916577
53.400003 1.734409 0.036872 1.914934
53.500003 1.736262 0.022523 1.913269
53.600003 1.737284 0.016936 1.911601
53.700003 1.736186 0.023002 1.909949
53.800003 1.732696 0.056427 1.908369
53.900003 1.727941 0.159065 1.907006
54.000003 1.722703 0.386998 1.906203
54.100003 1.717797 0.706790 1.906427
54.200003 1.712571 1.064160 1.908253
54.300003 1.707589 1.282760 1.911375
54.400003 1.703106 1.319110 1.914731
54.500003 1.699852 1.275080 1.917779
54.600003 1.700755 1.290630 1.920918
54.700003 1.704615 1.322850 1.924264
54.800003 1.709843 1.206470 1.926845
54.900003 1.715331 0.882743 1.927738
55.000003 1.717967 0.694702 1.927874
55.100003 1.719404 0.953353 1.929082
55.200003 1.719030 0.980708 1.930415
55.300003 1.717948 1.058830 1.932135
55.400003 1.720224 0.892826 1.933053
55.500003 1.725958 0.493288 1.932522
55.600003 1.731388 0.224278 1.931299
55.700003 1.732346 0.190480 1.930006
55.800003 1.732766 0.176897 1.928689
55.900003 1.734493 0.128696 1.927276
56.000003 1.738953 0.050559 1.925715
56.100003 1.743494 0.016172 1.924097
56.200003 1.746937 0.005796 1.922466
56.300003 1.746601 0.006470 1.920842
56.400003 1.744029 0.013994 1.919237
56.500003 1.738098 0.061264 1.917725
56.600003 1.732558 0.183550 1.916461
56.700003 1.726202 0.478441 1.915928
56.800003 1.719218 0.966998 1.917183
56.900003 1.713594 1.329940 1.920453
57.000003 1.707809 1.493770 1.924889
57.100003 1.701355 1.391260 1.928552
57.200003 1.694125 1.208850 1.931032
57.300003 1.686694 1.314420 1.934153
57.400003 1.679672 1.611520 1.939503
57.500003 1.674227 1.700930 1.945648
57.600003 1.668647 1.527920 1.950263
57.700003 1.663181 1.192200 1.952589
57.800003 1.660120 0.999313 1.953908
57.900003 1.660719 1.035530 1.955395
58.000003 1.661540 1.086620 1.957132
58.100003 1.662522 1.149390 1.959192
58.200003 1.662588 1.153650 1.961269
58.300003 1.661756 1.100310 1.963056
58.400003 1.664620 1.286150 1.965886
58.500003 1.672737 1.680490 1.971692
58.600003 1.681227 1.550280 1.976362
58.700003 1.688266 1.262000 1.979008
58.800003 1.695057 1.221650 1.981409
58.900003 1.698795 1.313040 1.984351
59.000003 1.700143 1.354410 1.987549
59.100003 1.700508 1.365650 1.990811
59.200003 1.698294 1.298220 1.993630
59.300003 1.693495 1.203340 1.995882
59.400003 1.686780 1.311210 1.998764
59.500003 1.682086 1.513060 2.003029
59.600003 1.679349 1.622850 2.008162
59.700003 1.678465 1.650670 2.013517
59.800003 1.678415 1.652090 2.018867
59.900003 1.676882 1.686560 2.024503
60.000003 1.674062 1.699730 2.030240
60.100003 1.672168 1.975530 2.038845
60.200003 1.673381 2.005230 2.047782
60.300003 1.678728 1.924590 2.055737
60.400003 1.685781 1.508210 2.059808
60.500003 1.693363 1.251290 2.062176
60.600003 1.700170 1.365630 2.065233
60.700003 1.704779 1.477240 2.069042
60.800003 1.708798 1.486050 2.072902
60.900003 1.712499 1.380960 2.076026
61.000003 1.714443 1.284960 2.078544
61.100003 1.715715 1.209300 2.080623
61.200003 1.716367 1.167340 2.082471
61.300003 1.713028 1.357350 2.085408
61.400003 1.708241 1.491960 2.089246
61.500003 1.704737 1.476590 2.092962
61.600003 1.702608 1.431950 2.096356
61.700003 1.700803 1.383430 2.099417
61.800003 1.699026 1.333950 2.102158
61.900003 1.694991 1.255710 2.104430
62.000003 1.688951 1.347330 2.107236
62.100003 1.682576 1.709730 2.112735
62.200003 1.678720 1.924910 2.120346
62.300003 1.679854 1.870380 2.127350
62.400003 1.682327 1.725510 2.132931
62.500003 1.686265 1.480010 2.136541
62.600003 1.689914 1.312730 2.139060
62.700003 1.690069 1.307890 2.141543
62.800003 1.688954 1.347210 2.144254
62.900003 1.688704 1.357450 2.147019
63.000003 1.692404 1.258610 2.149196
63.100003 1.697532 1.296770 2.151583
63.200003 1.700847 1.384690 2.154493
63.300003 1.702901 1.439160 2.157746
63.400003 1.705280 1.484280 2.161296
63.500003 1.708188 1.492390 2.164891
63.600003 1.707857 1.494580 2.168490
63.700003 1.703871 1.460850 2.171846
63.800003 1.701478 1.402180 2.174807
63.900003 1.702086 1.418530 2.177863
64.000003 1.702619 1.432220 2.180999
64.100003 1.701718 1.408710 2.183974
64.200003 1.698789 1.327630 2.186444
64.300003 1.695141 1.257110 2.188507
64.400003 1.694096 1.250750 2.190530
64.500003 1.696504 1.276060 2.192684
64.600003 1.699516 1.347360 2.195242
64.700003 1.700840 1.384490 2.198016
64.800003 1.702049 1.417560 2.200988
64.900003 1.701975 1.415600 2.203939
65.000003 1.699727 1.353220 2.206498
65.100003 1.697073 1.605490 2.210752
65.200003 1.695875 1.572320 2.214744
65.300003 1.696385 1.586000 2.218826
65.400003 1.696578 1.591360 2.222935
65.500003 1.694886 1.548370 2.226717
65.600003 1.693579 1.523910 2.230315
65.700003 1.693866 1.528420 2.233932
65.800003 1.694321 1.536620 2.237597
65.900003 1.695473 1.562140 2.241432
66.000003 1.698471 1.646810 2.245894
66.100003 1.702671 1.749500 2.251190
66.200003 1.706081 1.762040 2.256579
66.300003 1.706001 1.762790 2.261959
66.400003 1.704638 1.767550 2.267364
66.500003 1.705256 1.767250 2.272750
66.600003 1.704809 1.767770 2.278125
66.700003 1.704695 1.767650 2.283483
66.800003 1.703382 1.759070 2.288750
66.900003 1.700484 1.703500 2.293532
67.000003 1.695517 1.563210 2.297229
67.100003 1.688095 1.552230 2.300838
67.200003 1.681437 1.842590 2.306799
67.300003 1.677676 1.994020 2.314274
67.400003 1.676955 2.011050 2.321914
67.500003 1.676089 2.024910 2.329685
67.600003 1.675834 2.027530 2.337463
67.700003 1.675493 2.029970 2.345246
67.800003 1.675863 2.027270 2.352975
67.900003 1.674953 2.031230 2.360725
68.000003 1.674209 2.027510 2.368412
68.100003 1.672072 1.979630 2.375555
68.200003 1.670777 1.925540 2.382119
68.300003 1.671678 1.965010 2.389068
68.400003 1.673711 2.021320 2.396599
68.500003 1.675118 2.031190 2.404218
68.600003 1.675953 2.026390 2.411762
68.700003 1.679094 1.947340 2.418445
68.800003 1.683899 1.719330 2.423035
68.900003 1.688574 1.540200 2.426285
69.000003 1.691341 1.507740 2.429310
69.100003 1.690554 1.510700 2.432346
69.200003 1.688599 1.539600 2.435564
69.300003 1.688185 1.549820 2.438842
69.400003 1.687182 1.579980 2.442318
69.500003 1.684711 1.680430 2.446522
69.600003 1.683713 1.728520 2.451093
69.700003 1.684430 1.693650 2.455374
69.800003 1.686816 1.592730 2.458895
69.900003 1.688997 1.531120 2.461988
