0.000000 1.676266 0.000000 1.000000
0.100000 1.679722 0.000000 1.000000
0.200000 1.680720 0.000000 1.000000
0.300000 1.678812 0.000000 1.000000
0.400000 1.676873 0.000000 1.000000
0.500000 1.675841 0.000000 1.000000
0.600000 1.676249 0.000000 1.000000
0.700000 1.676567 0.000000 1.000000
0.800000 1.673418 0.000000 1.000000
0.900000 1.671969 0.000000 1.000000
1.000000 1.674076 0.000000 1.000000
1.100000 1.673061 0.000000 1.000000
1.200000 1.669447 0.000000 1.000000
1.300000 1.665740 0.000000 1.000000
1.400000 1.665163 0.000000 1.000000
1.500000 1.664433 0.000000 1.000000
1.600000 1.660868 0.000000 1.000000
1.700000 1.656042 0.000000 1.000000
1.800000 1.652767 0.000000 1.000000
1.900000 1.656298 0.000000 1.000000
2.000000 1.664484 0.000000 1.000000
2.100000 1.672419 0.000000 1.000000
2.200000 1.677432 0.000000 1.000000
2.300000 1.680641 0.000000 1.000000
2.400000 1.680172 0.000000 1.000000
2.500000 1.676019 0.000000 1.000000
2.600000 1.669486 0.000000 1.000000
2.700000 1.663958 0.000000 1.000000
2.800000 1.659152 0.000000 1.000000
2.900000 1.657222 0.000000 1.000000
3.000000 1.657399 0.000000 1.000000
3.100000 1.659682 0.000000 1.000000
3.200000 1.665289 0.000000 1.000000
3.300000 1.672474 0.000000 1.000000
3.400000 1.678423 0.000000 1.000000
3.500000 1.681036 0.000000 1.000000
3.600000 1.682658 0.000000 1.000000
3.700000 1.683562 0.000000 1.000000
3.800000 1.686252 0.000000 1.000000
3.900000 1.686947 0.000000 1.000000
4.000000 1.684038 0.000000 1.000000
4.100000 1.682218 0.000000 1.000000
4.200000 1.683315 0.000000 1.000000
4.300000 1.680414 0.000000 1.000000
4.400000 1.672692 0.000000 1.000000
4.500000 1.664120 0.000000 1.000000
4.600000 1.658869 0.000000 1.000000
4.700000 1.659232 0.000000 1.000000
4.800000 1.664682 0.000000 1.000000
4.900000 1.672667 0.000000 1.000000
5.000000 1.679303 0.000000 1.000000
5.100000 1.682994 0.374485 1.008735
5.200000 1.684414 0.351859 1.016527
