14.000001 1.667273 0.365128 1.244776
14.100001 1.668190 0.386534 1.246376
14.200001 1.668779 0.399549 1.248087
14.300001 1.669375 0.412047 1.249906
14.400001 1.670672 0.436585 1.251957
14.500001 1.673677 0.479210 1.254443
14.600001 1.674593 0.488128 1.256992
14.700001 1.671895 0.456382 1.259164
14.800001 1.669794 0.420369 1.260931
14.900001 1.669162 0.407669 1.262547
15.000001 1.671820 0.455256 1.264627
15.100001 1.675409 0.846686 1.271648
15.200001 1.678190 0.814818 1.278100
15.300001 1.682946 0.714852 1.283073
15.400001 1.687753 0.605240 1.286612
15.500001 1.692155 0.505219 1.288989
15.600001 1.694990 0.434327 1.290613
15.700001 1.696931 0.381866 1.291716
15.800001 1.698605 0.335030 1.292385
15.900001 1.701051 0.266349 1.292465
16.000001 1.703782 0.194310 1.291980
16.100001 1.707969 0.104104 1.290855
16.200001 1.710244 0.069686 1.289514
16.300001 1.712557 0.044073 1.288023
16.400001 1.714193 0.030836 1.286467
16.500001 1.714846 0.026550 1.284904
16.600001 1.714229 0.030590 1.283384
16.700001 1.712424 0.045324 1.281973
16.800001 1.711465 0.055095 1.280639
16.900001 1.711835 0.051161 1.279297
17.000001 1.709568 0.078845 1.278144
17.100001 1.704590 0.174728 1.277637
17.200001 1.698268 0.344541 1.278410
17.300001 1.693836 0.464100 1.280204
17.400001 1.691285 0.525650 1.282554
17.500001 1.691726 0.515345 1.284780
17.600001 1.692585 0.494925 1.286789
17.700001 1.694620 0.444027 1.288318
17.800001 1.695438 0.422468 1.289644
17.900001 1.694159 0.455907 1.291244
18.000001 1.693168 0.480733 1.293045
18.100001 1.692218 0.503709 1.295033
18.200001 1.692074 0.507148 1.297030
18.300001 1.689644 0.563045 1.299525
18.400001 1.686790 0.626791 1.302617
18.500001 1.682107 0.734331 1.306818
18.600001 1.678710 0.805827 1.311801
18.700001 1.677023 0.831866 1.317045
18.800001 1.675409 0.846687 1.322414
18.900001 1.675624 0.845385 1.327711
19.000001 1.677167 0.830028 1.332767
19.100001 1.679867 0.783482 1.337227
19.200001 1.685237 0.661902 1.340343
19.300001 1.691229 0.526937 1.342164
19.400001 1.694444 0.448572 1.343312
19.500001 1.696533 0.392826 1.344016
19.600001 1.694221 0.454313 1.345189
19.700001 1.689094 0.575354 1.347373
19.800001 1.684616 0.676100 1.350483
19.900001 1.683400 0.704270 1.353842
20.000001 1.683432 0.703524 1.357161
20.100001 1.684057 1.050660 1.364598
20.200001 1.684269 1.045220 1.371886
20.300001 1.683125 1.072850 1.379493
20.400001 1.682107 1.093400 1.387322
20.500001 1.683146 1.072390 1.394774
20.600001 1.686756 0.970330 1.400784
20.700001 1.689590 0.864067 1.405457
20.800001 1.690313 0.833954 1.409748
20.900001 1.691446 0.784750 1.413473
21.000001 1.695915 0.576005 1.415205
21.100001 1.703226 0.259404 1.414643
21.200001 1.705874 0.174720 1.413593
21.300001 1.705001 0.200496 1.412697
21.400001 1.702969 0.268662 1.412211
21.500001 1.697288 0.510795 1.413389
21.600001 1.689868 0.852602 1.417686
21.700001 1.683791 1.057310 1.424387
21.800001 1.680643 1.115570 1.431816
21.900001 1.678578 1.130290 1.439383
22.000001 1.677050 1.127120 1.446837
22.100001 1.674394 1.090530 1.453725
22.200001 1.669365 0.910963 1.458357
22.300001 1.667054 0.789840 1.461682
22.400001 1.667147 0.795039 1.465028
22.500001 1.667304 0.803715 1.468429
22.600001 1.665469 0.699156 1.470824
22.700001 1.663033 0.556646 1.472026
22.800001 1.660276 0.404222 1.472140
22.900001 1.661017 0.443521 1.472514
23.000001 1.662961 0.552490 1.473661
23.100001 1.666363 0.750820 1.476442
23.200001 1.671228 0.992888 1.481689
23.300001 1.677516 1.129420 1.488579
23.400001 1.684528 1.038320 1.494263
23.500001 1.690860 0.810469 1.497461
23.600001 1.695409 0.600172 1.498832
23.700001 1.697723 0.490396 1.499396
23.800001 1.698606 0.449629 1.499682
23.900001 1.699635 0.403471 1.499671
24.000001 1.703478 0.250504 1.498779
24.100001 1.705585 0.183036 1.497547
24.200001 1.706160 0.166754 1.496247
24.300001 1.703888 0.236402 1.495306
24.400001 1.700868 0.350708 1.494999
24.500001 1.698263 0.465346 1.495395
24.600001 1.693055 0.711578 1.497589
24.700001 1.687819 0.932830 1.501799
24.800001 1.684412 1.041440 1.507146
24.900001 1.682126 1.093050 1.513051
25.000001 1.679506 1.126230 1.519310
25.100001 1.673676 1.361230 1.528761
25.200001 1.666493 0.904536 1.532485
25.300001 1.661917 0.565737 1.533383
25.400001 1.661445 0.533670 1.534057
25.500001 1.663181 0.655201 1.535586
25.600001 1.665846 0.855309 1.538763
25.700001 1.667875 1.008250 1.543422
25.800001 1.669691 1.137100 1.549501
25.900001 1.671353 1.242440 1.556864
26.000001 1.673207 1.340340 1.565537
26.100001 1.673246 1.342140 1.574169
26.200001 1.672914 1.326430 1.582509
26.300001 1.672625 1.312090 1.590583
26.400001 1.670892 1.214680 1.597294
26.500001 1.667619 0.989327 1.601400
26.600001 1.663861 0.705123 1.602983
26.700001 1.660295 0.459121 1.602907
26.800001 1.663587 0.684912 1.604323
26.900001 1.671504 1.251220 1.611324
27.000001 1.682298 1.417690 1.620609
27.100001 1.691928 0.920968 1.623885
27.200001 1.699622 0.449132 1.623676
27.300001 1.701961 0.334116 1.622848
27.400001 1.700580 0.399795 1.622370
27.500001 1.697040 0.595890 1.623067
27.600001 1.692768 0.866444 1.625794
27.700001 1.688298 1.146700 1.631269
27.800001 1.684010 1.359990 1.639387
27.900001 1.680909 1.449770 1.648754
28.000001 1.678217 1.468820 1.658346
28.100001 1.678451 1.469600 1.667882
28.200001 1.681008 1.447960 1.677021
28.300001 1.686816 1.229320 1.683155
28.400001 1.692706 0.870489 1.685628
28.500001 1.694709 0.741006 1.687070
28.600001 1.694452 0.757454 1.688623
28.700001 1.694950 0.725634 1.689934
28.800001 1.696797 0.610562 1.690458
28.900001 1.703010 0.288721 1.689232
29.000001 1.711724 0.060811 1.687079
29.100001 1.720117 0.006769 1.684749
29.200001 1.724533 0.001722 1.682418
29.300001 1.723611 0.002353 1.680105
29.400001 1.718656 0.010204 1.677834
29.500001 1.712888 0.047101 1.675707
29.600001 1.706852 0.156559 1.674002
29.700001 1.699718 0.444037 1.673616
29.800001 1.693304 0.831630 1.675701
29.900001 1.686207 1.260880 1.681878
30.000001 1.680425 1.457560 1.690561
30.100001 1.675993 1.732550 1.703688
30.200001 1.673440 1.605680 1.714505
30.300001 1.671631 1.479440 1.723308
30.400001 1.670393 1.380000 1.730690
30.500001 1.667161 1.090060 1.734754
30.600001 1.661178 0.566902 1.734846
30.700001 1.655848 0.245651 1.733364
30.800001 1.652773 0.135376 1.731460
30.900001 1.655710 0.239588 1.729974
31.000001 1.660666 0.528739 1.729867
31.100001 1.666019 0.983757 1.732895
31.200001 1.669871 1.335480 1.739505
31.300001 1.671414 1.462680 1.747715
31.400001 1.671725 1.486590 1.756205
31.500001 1.671393 1.461040 1.764288
31.600002 1.668697 1.231500 1.769531
31.700002 1.664550 0.848984 1.771316
31.800002 1.660584 0.522764 1.771051
31.900002 1.658698 0.396122 1.770160
32.000002 1.659157 0.424944 1.769410
32.100002 1.664400 0.835545 1.771077
32.200002 1.670876 1.419880 1.778401
32.300002 1.676882 1.760620 1.790863
32.400002 1.678949 1.791300 1.803805
32.500002 1.677395 1.772830 1.816332
32.600002 1.673660 1.619180 1.826218
32.700002 1.670581 1.395610 1.832959
32.800002 1.667577 1.128700 1.836785
32.900002 1.661196 0.568337 1.836568
33.000002 1.655586 0.234213 1.834838
33.100002 1.654398 0.187287 1.832944
