0.000000 1.676266 0.000000 1.000000
0.100000 1.667506 0.000000 1.000000
0.200000 1.659984 0.000000 1.000000
0.300000 1.655311 0.000000 1.000000
0.400000 1.654370 0.000000 1.000000
0.500000 1.658244 0.000000 1.000000
0.600000 1.660348 0.000000 1.000000
0.700000 1.660919 0.000000 1.000000
0.800000 1.662050 0.000000 1.000000
0.900000 1.666021 0.000000 1.000000
1.000000 1.672549 0.000000 1.000000
1.100000 1.678324 0.000000 1.000000
1.200000 1.680366 0.000000 1.000000
1.300000 1.679473 0.000000 1.000000
1.400000 1.676257 0.000000 1.000000
1.500000 1.674456 0.000000 1.000000
1.600000 1.675363 0.000000 1.000000
1.700000 1.678472 0.000000 1.000000
1.800000 1.678208 0.000000 1.000000
1.900000 1.674336 0.000000 1.000000
2.000000 1.670473 0.000000 1.000000
2.100000 1.668119 0.000000 1.000000
2.200000 1.667677 0.000000 1.000000
2.300000 1.667911 0.000000 1.000000
2.400000 1.667188 0.000000 1.000000
2.500000 1.666906 0.000000 1.000000
2.600000 1.667305 0.000000 1.000000
2.700000 1.668719 0.000000 1.000000
2.800000 1.673367 0.000000 1.000000
2.900000 1.680065 0.000000 1.000000
3.000000 1.685927 0.000000 1.000000
3.100000 1.690474 0.000000 1.000000
3.200000 1.691412 0.000000 1.000000
3.300000 1.688240 0.000000 1.000000
3.400000 1.682942 0.000000 1.000000
3.500000 1.674258 0.000000 1.000000
3.600000 1.666069 0.000000 1.000000
3.700000 1.661577 0.000000 1.000000
3.800000 1.661544 0.000000 1.000000
3.900000 1.664132 0.000000 1.000000
4.000000 1.668820 0.000000 1.000000
4.100000 1.673807 0.000000 1.000000
4.200000 1.677027 0.000000 1.000000
4.300000 1.675418 0.000000 1.000000
4.400000 1.673242 0.000000 1.000000
4.500000 1.671784 0.000000 1.000000
4.600000 1.671993 0.000000 1.000000
4.700000 1.674363 0.000000 1.000000
4.800000 1.676429 0.000000 1.000000
4.900000 1.678743 0.000000 1.000000
5.000000 1.680442 0.000000 1.000000
5.100000 1.682744 0.390381 1.009184
5.200000 1.683109 0.386897 1.017924
5.300000 1.680304 0.400816 1.026722
5.400000 1.678509 0.393515 1.035003
5.500000 1.678282 0.391680 1.042940
5.600000 1.679243 0.398082 1.050765
5.700000 1.679982 0.400466 1.058381
5.800000 1.680676 0.400706 1.065746
5.900000 1.680266 0.400796 1.072867
6.000000 1.677233 0.380724 1.079268
6.100000 1.669743 0.226220 1.082084
6.200000 1.658899 0.039382 1.081419
6.300000 1.654988 0.015707 1.080394
6.400000 1.658987 0.040133 1.079787
6.500000 1.662932 0.086589 1.079949
6.600000 1.665560 0.132559 1.080871
6.700000 1.667467 0.172876 1.082457
6.800000 1.670632 0.247843 1.085338
6.900000 1.677036 0.378249 1.090687
7.000000 1.683915 0.377503 1.095869
7.100000 1.689996 0.254083 1.098555
7.200000 1.693554 0.169753 1.099740
7.300000 1.696512 0.110357 1.099968
7.400000 1.699138 0.069848 1.099600
7.500000 1.701754 0.041414 1.098846
7.600000 1.704557 0.021897 1.097850
7.700000 1.707190 0.011194 1.096740
7.800000 1.706677 0.012822 1.095678
7.900000 1.703772 0.026379 1.094816
8.000000 1.703243 0.029805 1.094019
8.100000 1.702957 0.031808 1.093267
8.200000 1.700749 0.051039 1.092774
8.300000 1.696985 0.102150 1.092950
8.400000 1.690771 0.235281 1.094977
8.500000 1.684114 0.374823 1.099161
8.600000 1.678952 0.396535 1.103615
8.700000 1.678841 0.395848 1.107956
8.800000 1.680517 0.400820 1.112283
8.900000 1.680377 0.400838 1.116514
9.000000 1.677264 0.381101 1.120331
9.100000 1.671312 0.264345 1.122312
9.200000 1.665926 0.139908 1.122612
9.300000 1.663231 0.091194 1.122323
9.400000 1.664460 0.111810 1.122281
9.500000 1.669565 0.221926 1.123595
9.600000 1.674506 0.336171 1.126440
9.700000 1.677340 0.382019 1.129898
9.800000 1.677199 0.380310 1.133260
9.900000 1.674581 0.337657 1.135944
10.000000 1.671906 0.278559 1.137778
10.100000 1.671456 0.652442 1.145449
10.200000 1.671403 0.651069 1.152946
10.300000 1.671637 0.657057 1.160409
10.400000 1.670917 0.637944 1.167382
10.500000 1.668997 0.577552 1.173177
10.600001 1.666617 0.489168 1.177455
10.700001 1.664887 0.420713 1.180655
10.800001 1.666355 0.478927 1.184634
10.900001 1.670818 0.635153 1.191022
11.000001 1.673204 0.690485 1.198262
11.100001 1.672195 0.670307 1.205017
11.200001 1.670442 0.624229 1.210874
11.300001 1.671605 0.656249 1.217160
11.400001 1.674396 0.707421 1.224218
11.500001 1.677305 0.714490 1.231277
11.600001 1.678112 0.707879 1.238101
11.700001 1.678603 0.702040 1.244710
11.800001 1.680129 0.675401 1.250761
11.900001 1.680859 0.658522 1.256437
12.000001 1.680546 0.666056 1.262141
12.100001 1.680025 0.677613 1.267936
12.200001 1.679520 0.687509 1.273796
12.300001 1.679012 0.696142 1.279701
12.400001 1.677245 0.714832 1.285814
12.500001 1.675928 0.717202 1.291869
12.600001 1.674908 0.712196 1.297748
12.700001 1.672613 0.679271 1.303019
12.800001 1.670283 0.619424 1.307320
12.900001 1.672947 0.685830 1.312536
13.000001 1.678590 0.702213 1.317923
13.100001 1.683943 0.563801 1.321252
13.200001 1.686994 0.446976 1.323074
13.300001 1.686417 0.469880 1.325139
13.400001 1.686882 0.451454 1.326957
13.500001 1.690646 0.304904 1.327174
13.600001 1.696575 0.127590 1.325779
13.700001 1.702195 0.041568 1.323726
13.800001 1.704089 0.026654 1.321592
13.900001 1.701895 0.044461 1.319619
14.000001 1.698686 0.086609 1.317994
14.100001 1.693069 0.221769 1.317503
14.200001 1.688875 0.372279 1.318437
14.300001 1.689067 0.364783 1.319283
14.400001 1.691788 0.264174 1.319166
14.500001 1.692341 0.245415 1.318885
14.600001 1.690775 0.300171 1.319097
14.700001 1.691669 0.268294 1.319020
14.800001 1.693552 0.206800 1.318421
14.900001 1.693242 0.216342 1.317909
15.000001 1.692426 0.242590 1.317621
15.100001 1.692361 0.631801 1.321328
15.200001 1.691920 0.646183 1.325164
15.300001 1.691273 0.666718 1.329207
15.400001 1.691645 0.654999 1.333052
15.500001 1.692965 0.611642 1.336324
15.600001 1.695303 0.529367 1.338626
15.700001 1.695318 0.528796 1.340894
15.800001 1.691835 0.648921 1.344495
15.900001 1.686676 0.787808 1.349833
16.000001 1.680484 0.857364 1.356088
16.100001 1.677171 0.836274 1.361963
16.200001 1.675347 0.805202 1.367332
16.300001 1.677900 0.844848 1.373188
16.400001 1.683364 0.840842 1.378916
16.500001 1.690654 0.685658 1.382567
16.600001 1.694813 0.547063 1.384637
16.700001 1.694746 0.549467 1.386706
16.800001 1.692688 0.620938 1.389511
16.900001 1.690071 0.702819 1.393216
17.000001 1.688620 0.742476 1.397356
17.100001 1.688572 0.743706 1.401463
17.200001 1.689986 0.705278 1.405064
17.300001 1.691644 0.655016 1.408053
17.400001 1.690954 0.676545 1.411247
17.500001 1.687925 0.759764 1.415375
17.600001 1.683020 0.844364 1.420523
17.700001 1.680935 0.856796 1.425776
17.800001 1.682056 0.852063 1.430908
17.900001 1.687826 0.762121 1.434863
18.000001 1.695081 0.537405 1.436392
18.100001 1.703317 0.246061 1.435527
18.200001 1.708676 0.110866 1.433788
18.300001 1.709194 0.101353 1.432010
18.400001 1.707032 0.145455 1.430521
18.500001 1.704619 0.207498 1.429446
18.600001 1.703934 0.227380 1.428515
18.700001 1.701775 0.295843 1.428067
18.800001 1.699844 0.362933 1.428117
18.900001 1.700651 0.334355 1.427954
19.000001 1.701640 0.300373 1.427547
19.100001 1.702440 0.273890 1.426962
19.200001 1.705987 0.170749 1.425714
19.300001 1.708824 0.108087 1.424108
19.400001 1.710686 0.077267 1.422345
19.500001 1.711751 0.062852 1.420521
19.600001 1.710906 0.074113 1.418777
19.700001 1.709802 0.090971 1.417143
19.800001 1.707142 0.142939 1.415819
19.900001 1.703690 0.234674 1.415062
20.000001 1.700687 0.333084 1.414964
20.100001 1.697405 0.814194 1.419134
20.200001 1.694406 0.875376 1.423965
20.300001 1.693583 0.887458 1.428891
20.400001 1.694752 0.869702 1.433561
20.500001 1.695264 0.860646 1.438081
20.600001 1.695335 0.859339 1.442543
20.700001 1.692708 0.898313 1.447412
20.800001 1.690813 0.915642 1.452441
20.900001 1.691525 0.910046 1.457355
21.000001 1.694039 0.881003 1.461886
21.100001 1.697998 0.798804 1.465475
21.200001 1.699060 0.768426 1.468719
21.300001 1.698716 0.778662 1.472036
21.400001 1.696592 0.833501 1.475893
21.500001 1.692900 0.896097 1.480403
21.600001 1.688796 0.926387 1.485219
21.700001 1.686690 0.931121 1.490045
21.800001 1.686573 0.931204 1.494828
21.900001 1.686274 0.931329 1.499569
22.000001 1.685520 0.931098 1.504265
22.100001 1.681588 0.916346 1.508751
22.200001 1.673758 0.777310 1.511741
22.300001 1.665715 0.464925 1.512099
22.400001 1.661861 0.307682 1.511424
22.500001 1.664538 0.414800 1.511436
22.600001 1.669546 0.627319 1.513027
22.700001 1.673196 0.760035 1.515770
22.800001 1.679503 0.896379 1.519852
22.900001 1.692721 0.898161 1.523919
23.000001 1.709182 0.368007 1.523576
23.100001 1.725049 0.021446 1.521413
23.200001 1.737975 0.000073 1.519175
23.300001 1.746519 0.000000 1.516957
23.400001 1.748144 0.000000 1.514757
23.500001 1.746702 0.000000 1.512576
23.600001 1.747847 0.000000 1.510413
23.700001 1.751474 0.000000 1.508268
23.800001 1.754169 0.000000 1.506142
23.900001 1.753119 0.000000 1.504033
24.000001 1.749549 0.000000 1.501941
24.100001 1.745425 0.000000 1.499867
24.200001 1.738204 0.000043 1.497810
24.300001 1.730186 0.004919 1.495790
24.400001 1.721715 0.047212 1.493964
24.500001 1.712407 0.247447 1.493097
24.600001 1.702098 0.663362 1.494912
24.700001 1.691027 0.914066 1.498942
24.800001 1.681546 0.916040 1.502960
24.900001 1.673500 0.769525 1.505583
25.000001 1.665799 0.468520 1.505950
25.100001 1.661352 0.628218 1.507411
25.200001 1.658308 0.471738 1.507788
25.300001 1.658063 0.459519 1.508086
25.400001 1.659304 0.522248 1.508783
25.500001 1.663489 0.736478 1.511047
25.600001 1.669233 0.968016 1.515412
25.700001 1.672304 1.033990 1.520439
25.800001 1.671957 1.028700 1.525369
25.900001 1.672788 1.040470 1.530389
26.000001 1.674627 1.055900 1.535539
26.100001 1.675794 1.058850 1.540682
26.200001 1.677249 1.056480 1.545760
26.300001 1.677697 1.054620 1.550780
26.400001 1.676890 1.057620 1.555794
26.500001 1.675043 1.057500 1.560769
26.600001 1.673392 1.047130 1.565595
26.700001 1.673276 1.045970 1.570374
26.800001 1.674504 1.055300 1.575216
26.900001 1.678439 1.050550 1.579971
27.000001 1.683302 1.006880 1.584241
27.100001 1.685718 0.982811 1.588240
27.200001 1.684646 0.993312 1.592313
27.300001 1.679646 1.041810 1.596846
27.400001 1.673981 1.052100 1.601452
27.500001 1.667990 0.928644 1.604820
27.600001 1.662675 0.695929 1.606267
27.700001 1.660934 0.606536 1.607087
27.800001 1.658713 0.492117 1.607189
27.900001 1.656665 0.391959 1.606735
28.000001 1.655506 0.339234 1.606013
28.100001 1.656656 0.391525 1.605563
28.200001 1.656898 0.402961 1.605177
28.300001 1.657596 0.436533 1.604973
28.400001 1.660164 0.566604 1.605525
28.500001 1.664869 0.801964 1.607708
28.600001 1.668144 0.933913 1.610972
28.700001 1.669483 0.975020 1.614584
28.800001 1.670709 1.005170 1.618452
28.900001 1.672073 1.030530 1.622535
29.000001 1.672950 1.042410 1.626705
29.100001 1.673120 1.044320 1.630865
29.200001 1.673477 1.047930 1.635032
29.300001 1.674828 1.056760 1.639257
29.400001 1.676020 1.058890 1.643473
29.500001 1.677386 1.055960 1.647633
29.600001 1.679311 1.044450 1.651654
29.700001 1.682940 1.010600 1.655330
29.800001 1.684581 0.993963 1.658831
29.900001 1.684613 0.993640 1.662305
30.000001 1.681272 1.027280 1.666063
30.100001 1.676878 1.371630 1.673598
30.200001 1.673766 1.311440 1.680324
30.300001 1.672588 1.275190 1.686571
30.400001 1.672618 1.276190 1.692789
30.500001 1.672392 1.268470 1.698876
30.600001 1.671888 1.250340 1.704715
30.700001 1.671535 1.236900 1.710365
30.800001 1.673248 1.296370 1.716661
30.900001 1.676693 1.369480 1.723812
31.000001 1.681598 1.369660 1.730919
31.100001 1.684705 1.318830 1.737355
31.200001 1.686982 1.264430 1.743118
31.300001 1.687620 1.247210 1.748651
31.400001 1.685878 1.292300 1.754659
31.500001 1.684796 1.316900 1.760916
31.600002 1.680555 1.378890 1.767886
31.700002 1.675768 1.356050 1.774531
31.800002 1.672980 1.288030 1.780333
31.900002 1.668450 1.096090 1.784121
32.000002 1.663726 0.822199 1.785652
32.100002 1.663021 0.778695 1.786873
32.200002 1.664778 0.886568 1.788854
32.300002 1.667528 1.046800 1.792124
32.400002 1.670332 1.186810 1.796692
32.500002 1.674043 1.318880 1.802651
32.600002 1.680286 1.380530 1.809300
32.700002 1.686411 1.279160 1.814740
32.800002 1.695498 0.986629 1.817377
32.900002 1.706427 0.498543 1.816858
33.000002 1.715518 0.155897 1.814900
33.100002 1.720762 0.057952 1.812625
33.200002 1.723032 0.035065 1.810292
33.300002 1.722328 0.041194 1.807992
33.400002 1.721384 0.050748 1.805736
33.500002 1.718055 0.099258 1.803648
33.600002 1.711178 0.294810 1.802281
