0.000000 1.676266 0.000000 1.000000
0.100000 1.678594 0.000000 1.000000
0.200000 1.680611 0.000000 1.000000
0.300000 1.682018 0.000000 1.000000
0.400000 1.681523 0.000000 1.000000
0.500000 1.678913 0.000000 1.000000
0.600000 1.674052 0.000000 1.000000
0.700000 1.669181 0.000000 1.000000
0.800000 1.666728 0.000000 1.000000
0.900000 1.664475 0.000000 1.000000
1.000000 1.663396 0.000000 1.000000
1.100000 1.662628 0.000000 1.000000
1.200000 1.663006 0.000000 1.000000
1.300000 1.667435 0.000000 1.000000
1.400000 1.671558 0.000000 1.000000
1.500000 1.670439 0.000000 1.000000
1.600000 1.667131 0.000000 1.000000
1.700000 1.663492 0.000000 1.000000
1.800000 1.660337 0.000000 1.000000
1.900000 1.659070 0.000000 1.000000
2.000000 1.660732 0.000000 1.000000
2.100000 1.665809 0.000000 1.000000
2.200000 1.673482 0.000000 1.000000
2.300000 1.680809 0.000000 1.000000
2.400000 1.685535 0.000000 1.000000
2.500000 1.687845 0.000000 1.000000
2.600000 1.690378 0.000000 1.000000
2.700000 1.691931 0.000000 1.000000
2.800000 1.688343 0.000000 1.000000
2.900000 1.682060 0.000000 1.000000
3.000000 1.675138 0.000000 1.000000
3.100000 1.668291 0.000000 1.000000
3.200000 1.665289 0.000000 1.000000
3.300000 1.667879 0.000000 1.000000
3.400000 1.673183 0.000000 1.000000
3.500000 1.677512 0.000000 1.000000
3.600000 1.679252 0.000000 1.000000
3.700000 1.677617 0.000000 1.000000
3.800000 1.673540 0.000000 1.000000
3.900000 1.669908 0.000000 1.000000
4.000000 1.668638 0.000000 1.000000
4.100000 1.667679 0.000000 1.000000
4.200000 1.665652 0.000000 1.000000
4.300000 1.663105 0.000000 1.000000
4.400000 1.663191 0.000000 1.000000
4.500000 1.661517 0.000000 1.000000
4.600000 1.658351 0.000000 1.000000
4.700000 1.660067 0.000000 1.000000
4.800000 1.668743 0.000000 1.000000
4.900000 1.678657 0.000000 1.000000
5.000000 1.686330 0.000000 1.000000
5.100000 1.692347 0.334510 1.007640
5.200000 1.694395 0.289643 1.013834
5.300000 1.693123 0.318310 1.020519
5.400000 1.689334 0.383266 1.028638
5.500000 1.684920 0.396933 1.036827
5.600000 1.680515 0.338542 1.043250
5.700000 1.674957 0.210034 1.046534
5.800000 1.668756 0.085599 1.047260
5.900000 1.662960 0.026128 1.046913
6.000000 1.662690 0.024522 1.046551
6.100000 1.669374 0.095250 1.047412
6.200000 1.675348 0.219434 1.050554
6.300000 1.677573 0.273318 1.054676
6.400000 1.681994 0.364904 1.060610
6.500000 1.688027 0.395153 1.067034
6.600000 1.696134 0.248017 1.070235
6.700000 1.704842 0.072274 1.070304
6.800000 1.712275 0.013835 1.069487
6.900000 1.718666 0.002149 1.068525
7.000000 1.721581 0.000530 1.067567
7.100000 1.721454 0.000583 1.066637
7.200000 1.722590 0.000188 1.065727
7.300000 1.724895 0.000000 1.064838
7.400000 1.724464 0.000000 1.063974
7.500000 1.720322 0.001140 1.063147
7.600000 1.713894 0.008980 1.062444
7.700000 1.704833 0.072399 1.062606
7.800000 1.696557 0.237742 1.065211
7.900000 1.690576 0.366323 1.069926
8.000000 1.686441 0.400747 1.075149
8.100000 1.685996 0.400565 1.080240
8.200000 1.689739 0.378297 1.084813
8.300000 1.695182 0.271010 1.087509
8.400000 1.699690 0.164264 1.088580
8.500000 1.703187 0.096859 1.088733
8.600000 1.706138 0.056413 1.088380
8.700000 1.707528 0.042425 1.087868
8.800000 1.705416 0.064903 1.087634
8.900000 1.704519 0.076683 1.087546
9.000000 1.708048 0.037927 1.087009
9.100000 1.712813 0.012018 1.086194
9.200000 1.715782 0.005224 1.085324
9.300000 1.715705 0.005345 1.084473
9.400000 1.712081 0.014548 1.083738
9.500000 1.710408 0.022079 1.083099
9.600000 1.712027 0.014748 1.082395
9.700000 1.713105 0.011119 1.081668
9.800000 1.711205 0.018160 1.081029
9.900000 1.706477 0.052728 1.080760
10.000000 1.700666 0.143571 1.081489
10.100000 1.695225 0.608660 1.088905
10.200000 1.689628 0.593317 1.095906
10.300000 1.683229 0.468021 1.100723
10.400000 1.679752 0.367039 1.103987
10.500000 1.680055 0.376247 1.107315
10.600001 1.684223 0.493808 1.112280
10.700001 1.689602 0.593028 1.118735
10.800001 1.692312 0.612315 1.125395
10.900001 1.692078 0.611507 1.131921
11.000001 1.692494 0.612830 1.138351
11.100001 1.692557 0.612988 1.144669
11.200001 1.692582 0.613045 1.150876
11.300001 1.694188 0.612876 1.156971
11.400001 1.695946 0.603858 1.162816
11.500001 1.698355 0.576989 1.168142
11.600001 1.699282 0.562333 1.173156
11.700001 1.697707 0.585829 1.178439
11.800001 1.696076 0.602828 1.183891
11.900001 1.696419 0.599889 1.189208
12.000001 1.698515 0.574632 1.194061
12.100001 1.700803 0.533345 1.198246
12.200001 1.702077 0.504861 1.201974
12.300001 1.703084 0.479959 1.205313
12.400001 1.702012 0.506397 1.208945
12.500001 1.699316 0.561751 1.213269
12.600001 1.695700 0.605664 1.218144
12.700001 1.689328 0.589871 1.222719
12.800001 1.682782 0.455847 1.225470
12.900001 1.679730 0.366380 1.227139
13.000001 1.677627 0.302238 1.228099
13.100001 1.677837 0.308610 1.229110
13.200001 1.679567 0.361412 1.230661
13.300001 1.683805 0.483189 1.233575
13.400001 1.690045 0.597661 1.237903
13.500001 1.695934 0.603951 1.242252
13.600001 1.699619 0.556411 1.245917
13.700001 1.701843 0.510349 1.248961
13.800001 1.706122 0.394982 1.250654
13.900001 1.714142 0.166785 1.250160
14.000001 1.722382 0.037427 1.248656
14.100001 1.727943 0.009510 1.246973
14.200001 1.729144 0.006808 1.245293
14.300001 1.728067 0.009194 1.243654
14.400001 1.725599 0.017537 1.242096
14.500001 1.721982 0.040902 1.240723
14.600001 1.717367 0.100684 1.239806
14.700001 1.712941 0.196552 1.239654
14.800001 1.707630 0.349677 1.240855
14.900001 1.703896 0.458524 1.243127
15.000001 1.700976 0.529700 1.246142
15.100001 1.699272 0.928692 1.254597
15.200001 1.697244 0.937902 1.263094
15.300001 1.694768 0.917328 1.271142
15.400001 1.692732 0.877910 1.278463
15.500001 1.692385 0.869475 1.285561
15.600001 1.694907 0.919325 1.293344
15.700001 1.696605 0.935757 1.301292
15.800001 1.695340 0.924941 1.308968
15.900001 1.691519 0.846573 1.315360
16.000001 1.689370 0.779854 1.320737
16.100001 1.688726 0.757626 1.325753
16.200001 1.688387 0.745603 1.330550
16.300001 1.688890 0.763381 1.335519
16.400001 1.689255 0.775934 1.340592
16.500001 1.689529 0.785183 1.345726
16.600001 1.686853 0.688791 1.349592
16.700001 1.684235 0.585598 1.352250
16.800001 1.682147 0.501231 1.354016
16.900001 1.679231 0.386069 1.354705
17.000001 1.675292 0.247528 1.354273
17.100001 1.672521 0.168552 1.353281
17.200001 1.672546 0.169194 1.352304
17.300001 1.673823 0.203451 1.351576
17.400001 1.672359 0.164500 1.350589
17.500001 1.669419 0.101516 1.349204
17.600001 1.663576 0.030120 1.347404
17.700001 1.661342 0.017660 1.345552
17.800001 1.662364 0.022689 1.343750
17.900001 1.665068 0.042117 1.342079
18.000001 1.667789 0.074957 1.340620
18.100001 1.669414 0.101421 1.339335
18.200001 1.668135 0.080157 1.337936
18.300001 1.667584 0.071994 1.336505
18.400001 1.670065 0.113619 1.335337
18.500001 1.672227 0.161237 1.334475
18.600001 1.673600 0.197190 1.333852
18.700001 1.672691 0.172893 1.333080
18.800001 1.672651 0.171876 1.332310
18.900001 1.673921 0.206228 1.331766
