17.800001 1.683399 0.864596 1.397153
17.900001 1.684270 0.854267 1.402444
18.000001 1.684001 0.857840 1.407724
18.100001 1.682193 0.873182 1.413146
18.200001 1.680299 0.873850 1.418517
18.300001 1.680172 0.873352 1.423824
18.400001 1.682943 0.868609 1.429012
18.500001 1.688208 0.765553 1.432889
18.600001 1.692328 0.612530 1.435093
18.700001 1.694406 0.522502 1.436429
18.800001 1.696364 0.436352 1.437014
18.900001 1.698482 0.346705 1.436895
19.000001 1.697485 0.388115 1.437091
19.100001 1.694104 0.535806 1.438506
19.200001 1.691072 0.663930 1.441117
19.300001 1.687987 0.772227 1.444846
19.400001 1.685732 0.829079 1.449186
19.500001 1.684237 0.854727 1.453786
19.600001 1.680537 0.874599 1.458579
19.700001 1.675544 0.813652 1.462607
19.800001 1.672880 0.748420 1.465878
19.900001 1.672453 0.736293 1.468990
20.000001 1.675714 0.817135 1.472945
20.100001 1.679833 1.199210 1.482077
20.200001 1.683664 1.121740 1.489900
20.300001 1.685218 1.066020 1.496831
20.400001 1.683880 1.114760 1.504401
20.500001 1.682644 1.151120 1.512447
20.600001 1.681208 1.181950 1.520893
20.700001 1.682123 1.163770 1.528975
20.800001 1.686164 1.026430 1.535014
20.900001 1.694906 0.556942 1.536015
21.000001 1.703264 0.187726 1.534453
21.100001 1.707936 0.079719 1.532324
21.200001 1.710218 0.048967 1.530060
21.300001 1.710179 0.049399 1.527820
21.400001 1.707423 0.088417 1.525795
21.500001 1.705652 0.124123 1.523973
21.600001 1.705332 0.131574 1.522206
21.700001 1.702879 0.199794 1.520825
21.800001 1.699248 0.338514 1.520286
21.900001 1.696526 0.470176 1.520650
22.000001 1.693256 0.649446 1.522432
22.100001 1.689695 0.850232 1.526116
22.200001 1.686235 1.023290 1.531749
22.300001 1.684744 1.084330 1.538114
22.400001 1.684914 1.077890 1.544337
22.500001 1.686227 1.023660 1.549820
22.600001 1.687637 0.957592 1.554470
22.700001 1.689053 0.884804 1.558277
22.800001 1.691157 0.768862 1.560893
22.900001 1.694749 0.565603 1.561761
23.000001 1.697670 0.412325 1.561538
23.100001 1.701453 0.248934 1.560336
23.200001 1.707589 0.085517 1.558315
23.300001 1.713254 0.023630 1.556031
23.400001 1.716615 0.009390 1.553705
23.500001 1.719473 0.003890 1.551375
23.600001 1.721267 0.002209 1.549058
23.700001 1.721450 0.002082 1.546760
23.800001 1.718155 0.005816 1.544496
23.900001 1.711899 0.033060 1.542368
24.000001 1.701729 0.238866 1.541237
24.100001 1.691807 0.731957 1.543460
24.200001 1.683974 1.111640 1.549615
24.300001 1.676305 1.184270 1.556659
24.400001 1.671455 1.031840 1.561760
24.500001 1.668977 0.907958 1.565489
24.600001 1.665434 0.703023 1.567329
24.700001 1.659504 0.372198 1.566859
24.800001 1.653993 0.160002 1.565280
24.900001 1.652701 0.126459 1.563558
25.000001 1.657199 0.269770 1.562546
25.100001 1.666011 0.999033 1.567122
25.200001 1.678213 1.245440 1.574661
25.300001 1.689241 0.877024 1.577925
25.400001 1.694766 0.564661 1.578634
25.500001 1.697562 0.417670 1.578399
25.600001 1.702183 0.222916 1.577120
25.700001 1.707365 0.089434 1.575246
25.800001 1.712761 0.026748 1.573130
25.900001 1.718467 0.005277 1.570946
26.000001 1.721952 0.001767 1.568765
26.100001 1.722607 0.001425 1.566600
26.200001 1.723013 0.001246 1.564450
26.300001 1.722907 0.001290 1.562317
26.400001 1.720439 0.002881 1.560206
26.500001 1.716272 0.010409 1.558139
26.600001 1.709792 0.053844 1.556256
26.700001 1.701538 0.245802 1.555220
26.800001 1.695242 0.538569 1.555808
26.900001 1.692140 0.713433 1.557605
27.000001 1.690675 0.797240 1.560048
27.100001 1.689809 0.845845 1.562878
27.200001 1.690321 0.817223 1.565447
27.300001 1.690456 0.809595 1.567934
27.400001 1.691073 0.774598 1.570123
27.500001 1.693894 0.613334 1.571124
27.600001 1.697457 0.422883 1.570963
27.700001 1.698968 0.351036 1.570422
27.800001 1.699585 0.323777 1.569747
27.900001 1.697545 0.418522 1.569569
28.000001 1.693205 0.652430 1.570817
28.100001 1.691627 0.742892 1.572700
28.200001 1.691979 0.722670 1.574422
28.300001 1.689602 0.857285 1.577177
28.400001 1.685505 1.061440 1.581785
28.500001 1.683148 1.150650 1.587304
28.600001 1.682223 1.178300 1.593093
28.700001 1.683396 1.142510 1.598446
28.800001 1.690020 0.834086 1.600883
28.900001 1.698610 0.367429 1.600342
29.000001 1.704621 0.149270 1.598832
29.100001 1.708646 0.068840 1.597025
29.200001 1.709759 0.054241 1.595178
29.300001 1.707492 0.087203 1.593463
29.400001 1.703708 0.174458 1.592098
29.500001 1.698400 0.377231 1.591646
29.600001 1.694066 0.603687 1.592444
29.700001 1.691771 0.734626 1.594096
29.800001 1.690625 0.800051 1.596208
29.900001 1.687588 0.963787 1.599626
30.000001 1.683118 1.151620 1.604821
30.100001 1.678952 1.551290 1.615128
30.200001 1.676452 1.519130 1.624875
30.300001 1.674402 1.461680 1.633718
30.400001 1.671976 1.366850 1.641224
30.500001 1.672087 1.371670 1.648742
30.600001 1.674683 1.470990 1.657553
30.700001 1.676792 1.526160 1.667108
30.800001 1.678903 1.551120 1.676977
30.900001 1.682715 1.503550 1.686076
31.000001 1.689078 1.170350 1.691018
31.100001 1.697096 0.568964 1.691260
31.200001 1.703712 0.215092 1.689818
31.300001 1.703866 0.209379 1.688363
31.400001 1.701523 0.308889 1.687327
31.500001 1.700190 0.377426 1.686602
31.600002 1.700173 0.378348 1.685887
31.700002 1.701262 0.321611 1.684923
31.800002 1.700767 0.346680 1.684075
31.900002 1.697846 0.518656 1.684062
32.000002 1.694955 0.722974 1.685235
32.100002 1.692849 0.884438 1.687521
32.200002 1.693008 0.871995 1.689702
32.300002 1.696174 0.633589 1.690302
32.400002 1.700747 0.347715 1.689458
32.500002 1.703453 0.224978 1.688117
32.600002 1.706408 0.130326 1.686438
32.700002 1.710666 0.051863 1.684508
32.800002 1.714947 0.017268 1.682480
32.900002 1.715729 0.013630 1.680453
33.000002 1.711473 0.042703 1.678530
33.100002 1.705292 0.161617 1.677014
33.200002 1.699015 0.444979 1.676664
33.300002 1.692236 0.932148 1.679249
33.400002 1.687961 1.246970 1.684624
33.500002 1.686553 1.334400 1.690913
33.600002 1.687522 1.275380 1.696518
33.700002 1.688547 1.207530 1.701396
33.800002 1.691116 1.018930 1.704549
33.900002 1.694039 0.792316 1.706031
34.000002 1.695362 0.692693 1.706891
34.100002 1.695812 0.659734 1.707555
34.200002 1.698265 0.491529 1.707343
34.300002 1.702385 0.269175 1.706185
34.400002 1.704907 0.173611 1.704688
34.500002 1.703923 0.207280 1.703317
34.600002 1.702027 0.285232 1.702241
34.700002 1.702185 0.278085 1.701144
34.800002 1.702609 0.259441 1.699984
34.900002 1.703940 0.206664 1.698640
35.000002 1.701208 0.324298 1.697741
35.100002 1.694736 1.049730 1.701034
35.200002 1.687648 1.420020 1.707935
35.300002 1.680331 1.591020 1.716977
35.400002 1.674855 1.488340 1.724619
35.500002 1.672134 1.379290 1.730932
35.600002 1.671615 1.355720 1.736950
35.700002 1.672239 1.383970 1.743246
35.800002 1.672504 1.395640 1.749637
35.900002 1.671225 1.337540 1.755359
36.000002 1.669630 1.260400 1.760266
36.100002 1.668582 1.208030 1.764649
36.200002 1.669889 1.273170 1.769628
36.300002 1.671588 1.354450 1.775411
36.400002 1.672402 1.391140 1.781559
36.500002 1.673077 1.420110 1.787997
36.600002 1.672787 1.407870 1.794262
36.700002 1.673045 1.418790 1.800614
36.800002 1.672689 1.403650 1.806765
36.900002 1.673340 1.430980 1.813186
37.000002 1.677175 1.554420 1.821055
37.100002 1.681609 1.586120 1.829290
37.200002 1.683008 1.567880 1.837245
37.300002 1.683881 1.549790 1.844928
37.400002 1.685641 1.498570 1.851942
37.500002 1.688489 1.381950 1.857609
37.600002 1.693542 1.115840 1.860777
37.700002 1.696259 0.966035 1.862806
37.800002 1.696028 0.978642 1.864911
37.900002 1.695761 0.993306 1.867109
38.000002 1.696391 0.958827 1.869056
38.100002 1.695180 1.025240 1.871461
38.200002 1.692737 1.160470 1.874907
38.300002 1.690226 1.295890 1.879541
38.400002 1.690422 1.285730 1.884054
38.500002 1.692131 1.193880 1.887722
38.600002 1.690963 1.257140 1.891928
38.700002 1.687293 1.435270 1.897879
38.800002 1.682791 1.571560 1.905376
38.900002 1.679913 1.590140 1.913065
39.000002 1.679177 1.585600 1.920659
39.100002 1.683151 1.565250 1.927963
39.200002 1.689644 1.325680 1.932637
39.300002 1.693222 1.133610 1.935617
39.400002 1.693176 1.136170 1.938603
39.500002 1.696388 0.958973 1.940296
39.600002 1.702455 0.645701 1.940212
39.700002 1.708164 0.391267 1.939053
39.800002 1.712562 0.233478 1.937359
39.900002 1.715809 0.145196 1.935406
40.000002 1.719231 0.079612 1.933280
40.100002 1.721202 0.442766 1.932344
40.200002 1.720140 0.461631 1.931486
40.300002 1.718787 0.482422 1.930715
40.400002 1.719026 0.479015 1.929934
40.500002 1.718509 0.486285 1.929187
40.600002 1.716544 0.510813 1.928541
40.700002 1.718529 0.486017 1.927800
40.800002 1.723397 0.397160 1.926723
40.900002 1.728927 0.255947 1.925174
41.000002 1.731200 0.198022 1.923456
41.100002 1.729655 0.236944 1.921864
41.200002 1.728135 0.276885 1.920404
41.300002 1.726184 0.328480 1.919120
41.400002 1.722966 0.406794 1.918115
41.500002 1.717261 0.502377 1.917477
41.600002 1.709868 0.581212 1.917167
41.700002 1.704393 0.686250 1.917332
41.800002 1.699281 0.858919 1.918390
41.900002 1.694193 1.097020 1.920954
42.000002 1.685788 1.494950 1.926983
42.100002 1.676057 1.526190 1.933318
42.200002 1.669605 1.259170 1.937075
42.300002 1.667275 1.142030 1.939896
42.400002 1.669810 1.269260 1.943704
42.500002 1.675338 1.504430 1.949708
42.600002 1.680533 1.591080 1.956639
42.700002 1.683309 1.562810 1.963217
42.800002 1.683650 1.555760 1.969687
42.900002 1.684093 1.545440 1.976013
43.000002 1.685757 1.496020 1.981786
43.100002 1.688899 1.366400 1.986275
43.200002 1.692740 1.172160 1.989145
43.300002 1.697808 0.922272 1.990357
43.400002 1.701716 0.767271 1.990733
43.500002 1.702495 0.741526 1.990981
43.600002 1.699114 0.865813 1.991865
43.700002 1.693004 1.158430 1.994588
43.800002 1.685848 1.492900 2.000182
43.900002 1.681468 1.587430 2.006752
44.000002 1.680013 1.590500 2.013327
44.100002 1.679996 1.590450 2.019871
44.200002 1.681785 1.584830 2.026324
44.300002 1.681160 1.589300 2.032797
44.400002 1.679883 1.590060 2.039249
44.500002 1.681682 1.585750 2.045625
44.600002 1.683473 1.559520 2.051690
44.700002 1.685904 1.490940 2.057024
44.800002 1.688904 1.366190 2.061174
44.900002 1.693747 1.119920 2.063404
45.000002 1.701715 0.767330 2.063604
45.100002 1.709806 0.840893 2.064168
45.200002 1.717412 0.605359 2.063656
45.300002 1.721884 0.476532 2.062657
45.400002 1.722049 0.471654 2.061646
45.500002 1.718436 0.576030 2.061026
45.600002 1.712378 0.756109 2.061177
45.700002 1.704120 1.042380 2.062869
45.800002 1.693870 1.377540 2.067013
45.900002 1.683364 1.628420 2.073598
46.000002 1.675056 1.505440 2.078874
46.100002 1.667836 1.171500 2.081359
46.200002 1.661968 0.881558 2.082079
46.300002 1.657872 0.696436 2.081916
46.400002 1.654369 0.546912 2.081155
46.500002 1.653415 0.507457 2.080253
46.600002 1.654829 0.566101 2.079571
46.700002 1.657427 0.677038 2.079332
46.800002 1.659571 0.771713 2.079512
46.900002 1.663025 0.931562 2.080488
47.000002 1.664102 0.983461 2.081748
47.100002 1.662687 0.915439 2.082629
47.200002 1.661538 0.861527 2.083230
47.300002 1.663556 0.957011 2.084328
47.400002 1.668953 1.228330 2.087131
47.500002 1.674334 1.478190 2.091958
47.600002 1.677020 1.567950 2.097629
47.700002 1.677398 1.577840 2.103376
47.800002 1.674770 1.494910 2.108293
47.900002 1.671543 1.356130 2.111987
48.000002 1.668249 1.192550 2.114447
48.100002 1.662033 0.884604 2.115085
48.200002 1.656214 0.624741 2.114573
48.300002 1.655833 0.608488 2.114001
48.400002 1.656520 0.637853 2.113544
48.500002 1.657484 0.679484 2.113255
48.600002 1.659364 0.762439 2.113317
48.700002 1.661926 0.879599 2.113925
48.800002 1.662729 0.917462 2.114720
48.900002 1.663907 0.973951 2.115809
49.000002 1.666637 1.110280 2.117682
49.100002 1.666421 1.099290 2.119479
49.200002 1.663674 0.962715 2.120492
49.300002 1.660727 0.824107 2.120815
49.400002 1.660731 0.824285 2.121137
49.500002 1.662998 0.930260 2.121971
49.600002 1.666473 1.101960 2.123758
49.700002 1.672407 1.396280 2.127606
49.800002 1.678842 1.608510 2.133353
49.900002 1.684363 1.618230 2.139175
50.000002 1.689067 1.519850 2.144030
50.100002 1.692062 1.740950 2.151119
50.200002 1.698966 1.415180 2.155028
50.300002 1.708579 0.931253 2.155787
50.400002 1.718248 0.585943 2.155076
50.500002 1.724756 0.390668 2.153738
50.600002 1.724743 0.391050 2.152406
50.700002 1.718824 0.568832 2.151646
50.800002 1.711578 0.807427 2.151824
50.900002 1.705078 1.097660 2.153481
51.000002 1.702825 1.213090 2.155850
51.100002 1.701639 1.275100 2.158630
51.200002 1.700076 1.357240 2.161996
51.300002 1.696062 1.562170 2.167068
51.400002 1.692156 1.737190 2.173892
51.500002 1.692567 1.720550 2.180508
51.600002 1.694800 1.622390 2.186087
51.700002 1.698124 1.458680 2.190169
51.800002 1.704175 1.143350 2.191994
51.900002 1.710334 0.856606 2.192307
52.000002 1.714834 0.692476 2.191936
52.100002 1.715660 0.665742 2.191464
52.200002 1.713883 0.724176 2.191219
52.300002 1.711600 0.806590 2.191312
52.400002 1.708695 0.926125 2.191947
52.500002 1.705467 1.078270 2.193369
52.600002 1.700873 1.315370 2.196277
52.700003 1.693646 1.674580 2.202225
52.800003 1.687148 1.884240 2.210503
52.900003 1.682949 1.898420 2.218927
53.000003 1.679242 1.813770 2.226299
53.100003 1.675034 1.625080 2.231661
53.200003 1.673563 1.543710 2.236258
53.300003 1.674997 1.623070 2.241562
53.400003 1.676807 1.714150 2.247750
53.500003 1.679577 1.824940 2.255128
53.600003 1.681956 1.884410 2.263186
53.700003 1.680311 1.847060 2.270766
53.800003 1.676879 1.717480 2.276888
53.900003 1.672917 1.506550 2.281026
54.000003 1.671643 1.431550 2.284545
54.100003 1.670575 1.367740 2.287575
54.200003 1.665990 1.099920 2.288894
54.300003 1.660765 0.831729 2.288909
54.400003 1.660241 0.806998 2.288822
54.500003 1.662642 0.923128 2.289240
54.600003 1.666402 1.123030 2.290675
54.700003 1.674031 1.570160 2.295268
54.800003 1.682801 1.896760 2.303226
54.900003 1.689372 1.833620 2.310413
55.000003 1.694221 1.648940 2.315660
55.100003 1.698495 1.728240 2.321666
55.200003 1.701888 1.497830 2.325554
55.300003 1.703923 1.353820 2.328346
55.400003 1.705272 1.259800 2.330502
55.500003 1.705718 1.229210 2.332459
55.600003 1.703083 1.413240 2.335649
55.700003 1.699802 1.642280 2.340723
55.800003 1.698406 1.733940 2.346666
55.900003 1.698439 1.731840 2.352566
56.000003 1.700603 1.587610 2.357093
56.100003 1.702243 1.472760 2.360659
56.200003 1.703833 1.360220 2.363388
56.300003 1.707118 1.136000 2.364719
56.400003 1.709732 0.976508 2.365234
56.500003 1.712070 0.853190 2.365202
56.600003 1.713187 0.800636 2.364958
56.700003 1.710506 0.933650 2.365273
56.800003 1.705993 1.210630 2.367013
56.900003 1.697551 1.787090 2.373338
57.000003 1.689481 2.113150 2.383672
57.100003 1.683928 2.091890 2.393666
57.200003 1.679412 1.925210 2.401455
57.300003 1.676124 1.742750 2.407224
57.400003 1.674219 1.623450 2.411856
57.500003 1.669881 1.342540 2.414316
57.600003 1.664431 1.018800 2.414932
57.700003 1.662500 0.918114 2.415087
57.800003 1.662384 0.912281 2.415216
57.900003 1.659608 0.778332 2.414807
58.000003 1.654386 0.548384 2.413629
58.100003 1.650877 0.406171 2.412061
58.200003 1.647956 0.299146 2.410237
58.300003 1.649968 0.371522 2.408593
58.400003 1.657400 0.678311 2.407844
58.500003 1.668069 1.229280 2.409569
58.600003 1.679934 1.950160 2.417440
58.700003 1.688922 2.120850 2.427510
58.800003 1.694990 1.928810 2.435071
58.900003 1.700406 1.601120 2.439348
59.000003 1.703959 1.351280 2.441756
59.100003 1.704149 1.337940 2.444069
59.200003 1.700723 1.579320 2.448129
59.300003 1.696974 1.821500 2.454414
59.400003 1.695441 1.906030 2.461594
59.500003 1.691934 2.054020 2.470549
59.600003 1.688180 2.127630 2.480473
59.700003 1.685577 2.120690 2.490266
59.800003 1.682121 2.039410 2.498940
59.900003 1.677856 1.843720 2.505309
60.000003 1.675339 1.694400 2.510197
60.100003 1.672987 1.849450 2.516586
60.200003 1.673033 1.852780 2.522989
60.300003 1.674997 1.986980 2.530887
60.400003 1.676632 2.084800 2.539998
60.500003 1.674929 1.982630 2.547790
60.600003 1.673645 1.896240 2.554566
60.700003 1.673034 1.852820 2.560854
60.800003 1.674665 1.965490 2.568371
60.900003 1.675724 2.032190 2.576670
61.000003 1.675932 2.044660 2.585098
61.100003 1.674599 1.961100 2.592487
61.200003 1.672342 1.802200 2.598149
61.300003 1.670074 1.628460 2.602217
61.400003 1.665953 1.305970 2.603988
61.500003 1.662000 1.022250 2.604273
61.600003 1.663093 1.096820 2.604905
61.700003 1.666766 1.368600 2.607049
61.800003 1.669158 1.556430 2.610498
61.900003 1.672808 1.836450 2.616407
62.000003 1.675029 1.989030 2.623963
62.100003 1.675087 1.992730 2.631538
62.200003 1.672184 1.790420 2.636932
62.300003 1.669711 1.599980 2.640643
62.400003 1.667831 1.451850 2.643252
62.500003 1.664636 1.207130 2.644371
62.600003 1.660272 0.910481 2.644118
62.700003 1.656317 0.682289 2.643058
62.800003 1.654452 0.586660 2.641714
62.900003 1.655972 0.664090 2.640605
63.000003 1.659826 0.882891 2.640252
63.100003 1.664375 1.188060 2.641265
63.200003 1.668348 1.492580 2.644120
63.300003 1.671512 1.739730 2.648933
63.400003 1.669654 1.595510 2.652527
63.500003 1.666139 1.320270 2.654244
63.600003 1.662086 1.028040 2.654466
63.700003 1.661922 1.017050 2.654639
63.800003 1.661870 1.013590 2.654797
63.900003 1.661893 1.015100 2.654961
64.000003 1.660806 0.944238 2.654829
64.100003 1.659788 0.880526 2.654451
64.200003 1.661410 0.983240 2.654480
64.300003 1.666667 1.360970 2.656414
64.400003 1.670671 1.675000 2.660573
64.500003 1.670936 1.695530 2.664890
64.600003 1.669535 1.586120 2.668321
64.700003 1.666985 1.385650 2.670373
64.800003 1.667189 1.401540 2.672516
64.900003 1.670453 1.658020 2.676480
65.000003 1.672718 1.829870 2.681943
65.100003 1.673609 2.200710 2.691681
65.200003 1.673411 2.187190 2.701204
65.300003 1.670930 1.998290 2.708353
65.400003 1.664923 1.455850 2.710765
65.500003 1.655467 0.707502 2.709725
65.600003 1.646846 0.278272 2.707611
65.700003 1.642824 0.154739 2.705271
65.800003 1.644538 0.201461 2.703022
65.900003 1.648537 0.344615 2.701065
66.000003 1.651438 0.478193 2.699419
66.100003 1.655043 0.680878 2.698326
66.200003 1.659023 0.955108 2.698176
66.300003 1.662278 1.219720 2.699212
66.400003 1.666138 1.568350 2.702369
66.500003 1.670275 1.943250 2.708794
66.600003 1.674982 2.286350 2.719484
66.700003 1.678633 2.442000 2.732622
66.800003 1.682357 2.486750 2.746508
66.900003 1.683861 2.474530 2.760134
67.000003 1.682931 2.484020 2.773889
67.100003 1.679931 2.470400 2.787361
67.200003 1.677347 2.399690 2.799593
67.300003 1.676300 2.355060 2.811076
67.400003 1.676604 2.368930 2.822742
67.500003 1.677884 2.419050 2.835187
67.600003 1.676781 2.376650 2.846905
67.700003 1.673659 2.204090 2.856072
67.800003 1.668897 1.822330 2.860977
67.900003 1.662878 1.271910 2.862016
68.000003 1.657454 0.840440 2.861216
68.100003 1.654891 0.671469 2.859891
68.200003 1.654724 0.661213 2.858540
68.300003 1.657342 0.832544 2.857722
68.400003 1.661548 1.157540 2.858195
68.500003 1.668353 1.773120 2.862614
68.600003 1.675369 2.307950 2.873081
68.700003 1.680418 2.477430 2.886217
68.800003 1.683337 2.480640 2.899371
68.900003 1.684793 2.459030 2.912116
69.000003 1.688109 2.361460 2.923251
69.100003 1.692492 2.151030 2.931445
69.200003 1.698028 1.794200 2.935894
69.300003 1.702823 1.442160 2.937759
69.400003 1.705569 1.243900 2.938523
69.500003 1.706498 1.179920 2.938976
69.600003 1.707530 1.111510 2.939120
69.700003 1.708720 1.036790 2.938949
69.800003 1.708680 1.039260 2.938789
69.900003 1.706199 1.200280 2.939336
