9.800000 1.686012 0.397746 1.148566
9.900000 1.683495 0.397665 1.151964
10.000000 1.681092 0.374520 1.154957
10.100000 1.679001 0.711110 1.163597
10.200000 1.677270 0.655662 1.171003
10.300000 1.674315 0.533976 1.176145
10.400000 1.673730 0.507613 1.180765
10.500000 1.676158 0.612913 1.187039
10.600001 1.677855 0.676079 1.194321
10.700001 1.678073 0.683287 1.201599
10.800001 1.677026 0.646691 1.208091
10.900001 1.676758 0.636561 1.214290
11.000001 1.677025 0.646635 1.220549
11.100001 1.675954 0.604618 1.225996
11.200001 1.674379 0.536848 1.230285
11.300001 1.671117 0.388937 1.232435
11.400001 1.668391 0.274401 1.233159
11.500001 1.670844 0.376830 1.235094
11.600001 1.676392 0.622279 1.240463
11.700001 1.682422 0.766352 1.248187
11.800001 1.686442 0.724453 1.255039
11.900001 1.686775 0.716081 1.261634
12.000001 1.684537 0.758862 1.268858
12.100001 1.681345 0.757548 1.275942
12.200001 1.677245 0.654752 1.281216
12.300001 1.671259 0.395320 1.282858
12.400001 1.667696 0.248282 1.282850
12.500001 1.665864 0.186397 1.282231
12.600001 1.664369 0.143850 1.281227
12.700001 1.663301 0.118041 1.280009
12.800001 1.664068 0.136200 1.278970
12.900001 1.664123 0.137566 1.277958
13.000001 1.662178 0.094773 1.276595
13.100001 1.660114 0.061266 1.274978
13.200001 1.661669 0.085443 1.273582
13.300001 1.667567 0.243590 1.273598
13.400001 1.675749 0.596146 1.277609
13.500001 1.681199 0.755719 1.283871
13.600001 1.684034 0.763707 1.290165
13.700001 1.685256 0.748744 1.296137
13.800001 1.685885 0.736995 1.301846
13.900001 1.686654 0.719183 1.307210
14.000001 1.688243 0.671712 1.311822
14.100001 1.693679 0.441800 1.313538
14.200001 1.699238 0.214136 1.313016
14.300001 1.699535 0.204305 1.312416
14.400001 1.696160 0.332022 1.312977
14.500001 1.691433 0.543906 1.315784
14.600001 1.687808 0.686046 1.320342
14.700001 1.684958 0.753375 1.325773
14.800001 1.682108 0.764632 1.331293
14.900001 1.678886 0.707909 1.335949
15.000001 1.676411 0.623042 1.339450
15.100001 1.675131 0.933431 1.347370
15.200001 1.673704 0.859846 1.354006
15.300001 1.674623 0.908459 1.361321
15.400001 1.679174 1.068630 1.371322
15.500001 1.686983 0.920210 1.378620
15.600001 1.694344 0.485034 1.380184
15.700001 1.699704 0.223138 1.379360
15.800001 1.704277 0.093272 1.377589
15.900001 1.707949 0.040202 1.375486
16.000001 1.708227 0.037521 1.373391
16.100001 1.706345 0.058972 1.371461
16.200001 1.705866 0.065817 1.369599
16.300001 1.704304 0.092744 1.367938
16.400001 1.701791 0.153636 1.366715
16.500001 1.696940 0.344348 1.366982
16.600001 1.691692 0.646530 1.370227
16.700001 1.689239 0.796619 1.375274
16.800001 1.689673 0.770744 1.379925
16.900001 1.690174 0.740377 1.384142
17.000001 1.688080 0.862787 1.389905
17.100001 1.685549 0.985105 1.397395
17.200001 1.681097 1.082770 1.406386
17.300001 1.676329 0.986203 1.413711
17.400001 1.671155 0.709868 1.417254
17.500001 1.668274 0.533205 1.418886
17.600001 1.667957 0.514413 1.420320
17.700001 1.669280 0.594142 1.422517
17.800001 1.672186 0.772458 1.426665
17.900001 1.677262 1.020490 1.434154
18.000001 1.682922 1.064150 1.442243
18.100001 1.689984 0.751983 1.445974
18.200001 1.694176 0.494859 1.447036
18.300001 1.693646 0.526371 1.448371
18.400001 1.692115 0.620202 1.450592
18.500001 1.691880 0.634805 1.452937
18.600001 1.693244 0.550642 1.454442
18.700001 1.694803 0.458567 1.455119
18.800001 1.694109 0.498790 1.456133
18.900001 1.690989 0.690215 1.458965
19.000001 1.685332 0.993762 1.465469
19.100001 1.678292 1.050390 1.472726
19.200001 1.670927 0.695873 1.475487
19.300001 1.668746 0.561597 1.476919
19.400001 1.668141 0.525252 1.478017
19.500001 1.667554 0.490822 1.478811
19.600001 1.667794 0.504821 1.479714
19.700001 1.669970 0.636685 1.481787
19.800001 1.672629 0.798706 1.485510
19.900001 1.673703 0.859800 1.489896
20.000001 1.673784 0.864230 1.494290
20.100001 1.676289 1.327620 1.505566
20.200001 1.679368 1.374630 1.517626
20.300001 1.680829 1.359190 1.529270
20.400001 1.678420 1.371480 1.541035
20.500001 1.676338 1.329170 1.551894
20.600001 1.675770 1.309800 1.562297
20.700001 1.674561 1.258300 1.571707
20.800001 1.673748 1.216380 1.580335
20.900001 1.673000 1.173170 1.588201
21.000001 1.670721 1.020870 1.593828
21.100001 1.667297 0.762895 1.596426
21.200001 1.663856 0.514008 1.596780
21.300001 1.660150 0.299360 1.595623
21.400001 1.655576 0.129688 1.593496
21.500001 1.653189 0.077589 1.591122
21.600001 1.652663 0.068681 1.588726
21.700001 1.653399 0.081372 1.586414
21.800001 1.657616 0.192769 1.584707
21.900001 1.661246 0.355885 1.583992
22.000001 1.664044 0.526613 1.584486
22.100001 1.665620 0.637536 1.585871
22.200001 1.666557 0.706967 1.587853
22.300001 1.667992 0.815849 1.590858
22.400001 1.669631 0.940582 1.595172
22.500001 1.672973 1.171570 1.602393
22.600001 1.678038 1.367260 1.612623
22.700001 1.681587 1.341970 1.622333
22.800001 1.681687 1.339270 1.631913
22.900001 1.682684 1.306630 1.640878
23.000001 1.684004 1.248780 1.648866
23.100001 1.684407 1.228020 1.656476
23.200001 1.684542 1.220740 1.663915
23.300001 1.685062 1.191550 1.670873
23.400001 1.687803 1.010450 1.675452
23.500001 1.690936 0.774878 1.677549
23.600001 1.691981 0.696238 1.678935
23.700001 1.690213 0.829889 1.681516
23.800001 1.687872 1.005440 1.685916
23.900001 1.684863 1.202940 1.692765
24.000001 1.682139 1.325680 1.701363
24.100001 1.683235 1.284460 1.709261
24.200001 1.687788 1.011520 1.713543
24.300001 1.691841 0.706650 1.714828
24.400001 1.696407 0.398747 1.713911
24.500001 1.699442 0.246367 1.712144
24.600001 1.700528 0.203404 1.710174
24.700001 1.700679 0.197898 1.708193
24.800001 1.699546 0.241971 1.706448
24.900001 1.700463 0.205821 1.704537
25.000001 1.704267 0.096870 1.702135
25.100001 1.704051 0.496783 1.701902
25.200001 1.699122 0.606553 1.702424
25.300001 1.692938 0.834142 1.704788
25.400001 1.687666 1.120020 1.710122
25.500001 1.685612 1.228020 1.716780
25.600001 1.686292 1.193840 1.722939
25.700001 1.688343 1.082230 1.727700
25.800001 1.688948 1.048140 1.732042
25.900001 1.686165 1.200340 1.738155
26.000001 1.686285 1.194190 1.744142
26.100001 1.690803 0.944807 1.747303
26.200001 1.697066 0.666786 1.748066
26.300001 1.704477 0.487879 1.747614
26.400001 1.710288 0.352186 1.746386
26.500001 1.712830 0.284525 1.744818
26.600001 1.710914 0.335711 1.743522
26.700001 1.708177 0.405217 1.742612
26.800001 1.706119 0.452544 1.741979
26.900001 1.702892 0.520783 1.741762
27.000001 1.700001 0.584469 1.741955
27.100001 1.696023 0.702811 1.742975
27.200001 1.693397 0.812171 1.744842
27.300001 1.689748 1.003120 1.748426
27.400001 1.687139 1.148930 1.753540
27.500001 1.686428 1.186770 1.759058
27.600001 1.688216 1.089350 1.763438
27.700001 1.689216 1.033010 1.767201
27.800001 1.688507 1.072990 1.771348
27.900001 1.686857 1.164110 1.776461
28.000001 1.689220 1.032750 1.780135
28.100001 1.693317 0.815949 1.781841
28.200001 1.700032 0.583732 1.781879
28.300001 1.706307 0.448361 1.781118
28.400001 1.708550 0.396196 1.780084
28.500001 1.710148 0.355821 1.778850
28.600001 1.710385 0.349650 1.777595
28.700001 1.711504 0.319996 1.776204
28.800001 1.713262 0.273016 1.774605
28.900001 1.715837 0.206534 1.772725
29.000001 1.716946 0.179699 1.770746
29.100001 1.716888 0.181068 1.768786
29.200001 1.716364 0.193606 1.766891
29.300001 1.712523 0.292735 1.765440
29.400001 1.705895 0.457480 1.764811
29.500001 1.700276 0.577904 1.764870
29.600001 1.694151 0.777875 1.766257
29.700001 1.686960 1.158620 1.771020
29.800001 1.680831 1.384530 1.778451
29.900001 1.675809 1.318110 1.784978
30.000001 1.669307 0.916961 1.787359
30.100001 1.663076 0.752824 1.788470
30.200001 1.658781 0.439578 1.787690
30.300001 1.659549 0.489349 1.787175
30.400001 1.664767 0.893412 1.789327
30.500001 1.671928 1.446390 1.797361
30.600001 1.679090 1.609190 1.807789
30.700001 1.685402 1.334390 1.814250
30.800001 1.690105 1.023660 1.817386
30.900001 1.694530 0.776119 1.818533
31.000001 1.696637 0.689527 1.819093
31.100001 1.697923 0.645892 1.819377
31.200001 1.700599 0.572991 1.819231
31.300001 1.703809 0.502728 1.818702
31.400001 1.704162 0.495289 1.818138
31.500001 1.700191 0.582899 1.818053
31.600002 1.693764 0.812817 1.819429
31.700002 1.689104 1.088800 1.823049
31.800002 1.684863 1.367960 1.829646
31.900002 1.681172 1.553550 1.838704
32.000002 1.676711 1.616160 1.848657
32.100002 1.671566 1.424660 1.855824
32.200002 1.667519 1.125930 1.859624
32.300002 1.666132 1.009400 1.862353
32.400002 1.665500 0.955683 1.864624
32.500002 1.667150 1.095320 1.868077
32.600002 1.669273 1.265800 1.873208
32.700002 1.669078 1.250900 1.878148
32.800002 1.669261 1.264930 1.883208
32.900002 1.672856 1.497140 1.891043
33.000002 1.677281 1.620170 1.900599
33.100002 1.678910 1.611910 1.909971
33.200002 1.678000 1.620140 1.919412
33.300002 1.675358 1.592450 1.928384
33.400002 1.672710 1.489660 1.935868
33.500002 1.672580 1.482850 1.943218
33.600002 1.676239 1.610140 1.952299
33.700002 1.680685 1.570310 1.960748
33.800002 1.681258 1.550380 1.968867
33.900002 1.678662 1.615060 1.977865
34.000002 1.677066 1.619070 1.986870
34.100002 1.675781 1.601990 1.995572
34.200002 1.674748 1.575280 2.003842
34.300002 1.671073 1.393490 2.009728
34.400002 1.666828 1.068300 2.012339
34.500002 1.663176 0.760949 2.012709
34.600002 1.661458 0.625833 2.012297
34.700002 1.661971 0.665087 2.012103
34.800002 1.664958 0.909622 2.013453
34.900002 1.671867 1.442810 2.019793
35.000002 1.678080 1.619780 2.028432
35.100002 1.683079 1.749350 2.039007
35.200002 1.689733 1.208720 2.042719
35.300002 1.695522 0.802293 2.043250
35.400002 1.700951 0.587934 2.042565
35.500002 1.707124 0.434709 2.041166
35.600002 1.714247 0.247088 2.039035
35.700002 1.719697 0.121160 2.036492
35.800002 1.721609 0.088284 2.033862
35.900002 1.719327 0.128248 2.031371
36.000002 1.712745 0.287010 2.029434
36.100002 1.705103 0.483413 2.028308
36.200002 1.700589 0.598457 2.027732
36.300002 1.698230 0.678121 2.027574
36.400002 1.697451 0.709840 2.027591
36.500002 1.697565 0.705021 2.027581
36.600002 1.697111 0.724661 2.027680
36.700002 1.698205 0.679083 2.027529
36.800002 1.698598 0.664174 2.027299
36.900002 1.699329 0.638277 2.026937
37.000002 1.700887 0.589776 2.026335
37.100002 1.701081 0.584251 2.025709
37.200002 1.697695 0.699567 2.025675
37.300002 1.696976 0.730704 2.025811
37.400002 1.696637 0.746368 2.026034
37.500002 1.698084 0.683830 2.025915
37.600002 1.700571 0.598983 2.025370
37.700002 1.701327 0.577405 2.024724
37.800002 1.698808 0.656487 2.024469
37.900002 1.697892 0.691516 2.024396
38.000002 1.699610 0.628919 2.024006
38.100002 1.703042 0.532947 2.023168
38.200002 1.705590 0.471764 2.022070
38.300002 1.705042 0.484850 2.021033
38.400002 1.703337 0.525722 2.020178
38.500002 1.700115 0.612806 2.019726
38.600002 1.697935 0.689787 2.019657
38.700002 1.697587 0.704072 2.019663
38.800002 1.697732 0.698050 2.019638
38.900002 1.696877 0.735227 2.019808
39.000002 1.694028 0.888916 2.020863
39.100002 1.691856 1.039470 2.022922
39.200002 1.691660 1.054280 2.025077
39.300002 1.692209 1.013200 2.026928
39.400002 1.691349 1.078210 2.029238
39.500002 1.691079 1.099260 2.031694
39.600002 1.690400 1.153700 2.034561
39.700002 1.690480 1.147170 2.037362
39.800002 1.690467 1.148210 2.040157
39.900002 1.693395 0.929908 2.041392
40.000002 1.698547 0.666070 2.041156
40.100002 1.705926 0.741224 2.041299
40.200002 1.711682 0.469814 2.040203
40.300002 1.716111 0.277777 2.038421
40.400002 1.716757 0.253630 2.036570
40.500002 1.712372 0.437340 2.035368
40.600002 1.707826 0.654318 2.035094
40.700002 1.704729 0.793299 2.035524
40.800002 1.702553 0.881263 2.036449
40.900002 1.702944 0.866085 2.037281
41.000002 1.703877 0.828786 2.037897
41.100002 1.702386 0.887726 2.038848
41.200002 1.700558 0.956334 2.040212
41.300002 1.699189 1.006650 2.041894
41.400002 1.696919 1.092690 2.044160
41.500002 1.692630 1.288540 2.047966
41.600002 1.690464 1.411260 2.052889
41.700002 1.692920 1.273280 2.056525
41.800002 1.697264 1.079150 2.058639
41.900002 1.701094 0.936468 2.059811
42.000002 1.703702 0.835885 2.060398
42.100002 1.704702 0.794439 2.060760
42.200002 1.704538 0.801378 2.061157
42.300002 1.705827 0.745629 2.061266
42.400002 1.708362 0.629098 2.060830
42.500002 1.710097 0.545977 2.060045
42.600002 1.710244 0.538879 2.059235
42.700002 1.711673 0.470261 2.058163
42.800002 1.712935 0.411305 2.056882
42.900002 1.713801 0.372571 2.055474
43.000002 1.714108 0.359280 2.054028
43.100002 1.710977 0.503533 2.053104
43.200002 1.705356 0.766335 2.053332
43.300002 1.700602 0.954693 2.054586
43.400002 1.696637 1.103950 2.056797
43.500002 1.698142 1.045560 2.058605
43.600002 1.703485 0.844635 2.059219
43.700002 1.707971 0.647528 2.058880
43.800002 1.711056 0.499756 2.057945
43.900002 1.714890 0.326337 2.056418
44.000002 1.721398 0.118369 2.054307
44.100002 1.728227 0.026862 2.051983
44.200002 1.732615 0.007447 2.049625
44.300002 1.734601 0.003969 2.047270
44.400002 1.734824 0.003706 2.044925
44.500002 1.733832 0.005004 2.042594
44.600002 1.731994 0.009159 2.040282
44.700002 1.730885 0.013023 2.037989
44.800002 1.731383 0.011158 2.035702
44.900002 1.731111 0.012150 2.033428
45.000002 1.728040 0.028135 2.031200
45.100002 1.722635 0.438407 2.030136
45.200002 1.715236 0.488170 2.029251
45.300002 1.709017 0.663330 2.029057
45.400002 1.705658 0.785706 2.029419
45.500002 1.705044 0.808231 2.029890
45.600002 1.705248 0.800761 2.030322
45.700002 1.709358 0.651328 2.030077
45.800002 1.714491 0.502464 2.029255
45.900002 1.718158 0.450664 2.028255
46.000002 1.718037 0.451648 2.027263
46.100002 1.714984 0.492777 2.026418
46.200002 1.710079 0.626476 2.026082
46.300002 1.709066 0.661613 2.025892
46.400002 1.712907 0.539721 2.025225
46.500002 1.717983 0.452108 2.024251
46.600002 1.718917 0.445545 2.023260
46.700002 1.717433 0.457289 2.022312
46.800002 1.714127 0.510164 2.021552
46.900002 1.709261 0.654741 2.021346
47.000002 1.706498 0.754786 2.021570
47.100002 1.707652 0.712449 2.021607
47.200002 1.710175 0.623217 2.021276
47.300002 1.712603 0.547953 2.020661
47.400002 1.713581 0.522669 2.019957
47.500002 1.717550 0.456104 2.019029
47.600002 1.723269 0.438582 2.018046
47.700002 1.728268 0.425789 2.017027
47.800002 1.729286 0.416757 2.015983
47.900002 1.728902 0.420522 2.014956
48.000002 1.727881 0.428472 2.013958
48.100002 1.727872 0.428529 2.012964
48.200002 1.729569 0.413696 2.011928
48.300002 1.732005 0.378159 2.010786
48.400002 1.731841 0.381016 2.009658
48.500002 1.728196 0.426314 2.008675
48.600002 1.722598 0.438399 2.007733
48.700002 1.717031 0.461715 2.006871
48.800002 1.710504 0.612219 2.006539
48.900002 1.706314 0.761574 2.006815
49.000002 1.705808 0.780219 2.007171
49.100002 1.705387 0.795656 2.007595
49.200002 1.707143 0.731065 2.007737
49.300002 1.711375 0.584133 2.007303
49.400002 1.718694 0.446856 2.006406
49.500002 1.726830 0.433943 2.005473
49.600002 1.732653 0.366308 2.004340
49.700002 1.736511 0.281171 2.002975
49.800002 1.738237 0.238700 2.001505
49.900002 1.736388 0.284156 2.000159
50.000002 1.733009 0.359453 1.999027
50.100002 1.730281 0.771695 1.999354
50.200002 1.728265 0.766040 1.999656
50.300002 1.726560 0.744205 1.999865
50.400002 1.725418 0.723250 1.999986
50.500002 1.727914 0.762655 2.000270
50.600002 1.731126 0.766644 2.000571
50.700002 1.730820 0.768976 2.000880
50.800002 1.727789 0.761299 2.001155
50.900002 1.722329 0.653701 2.001001
51.000002 1.716048 0.565279 2.000529
51.100002 1.711117 0.626963 2.000278
51.200002 1.710029 0.655332 2.000133
51.300002 1.711334 0.621789 1.999865
51.400002 1.714735 0.569286 1.999413
51.500002 1.718798 0.584952 1.999016
51.600002 1.719972 0.603948 1.998688
51.700002 1.719248 0.591596 1.998318
51.800002 1.714713 0.569428 1.997873
51.900002 1.706632 0.761601 1.998149
52.000002 1.701611 0.932018 1.999188
52.100002 1.697235 1.084280 2.001024
52.200002 1.692447 1.298950 2.004206
52.300002 1.687451 1.601450 2.009848
52.400002 1.684874 1.762600 2.017119
52.500002 1.683328 1.847300 2.025343
52.600002 1.681772 1.915960 2.034391
52.700003 1.680451 1.957270 2.043947
52.800003 1.679404 1.976790 2.053730
52.900003 1.681708 1.918360 2.062704
53.000003 1.685049 1.752230 2.069681
53.100003 1.690227 1.425670 2.073611
53.200003 1.695176 1.167150 2.075749
53.300003 1.699167 1.014890 2.077028
53.400003 1.702454 0.903769 2.077761
53.500003 1.705544 0.798659 2.078031
53.600003 1.706576 0.763470 2.078157
53.700003 1.704037 0.850352 2.078644
53.800003 1.700051 0.984579 2.079754
53.900003 1.696242 1.122790 2.081594
54.000003 1.694844 1.181690 2.083772
54.100003 1.693214 1.259040 2.086426
54.200003 1.692678 1.286720 2.089252
54.300003 1.691834 1.332370 2.092378
54.400003 1.690176 1.428720 2.096196
54.500003 1.689299 1.482850 2.100426
54.600003 1.689627 1.462390 2.104477
54.700003 1.690759 1.393880 2.107991
54.800003 1.693357 1.251830 2.110521
54.900003 1.697006 1.092950 2.112107
55.000003 1.696423 1.115600 2.113812
55.100003 1.690837 1.681470 2.119717
55.200003 1.684254 1.961040 2.128735
55.300003 1.680432 2.052900 2.138955
55.400003 1.679175 2.056500 2.149188
55.500003 1.680091 2.055440 2.159370
55.600003 1.679292 2.056860 2.169535
55.700003 1.676809 2.016310 2.179107
55.800003 1.676136 1.993310 2.188339
55.900003 1.677273 2.029190 2.198017
56.000003 1.678038 2.045100 2.207878
56.100003 1.679122 2.056300 2.217858
56.200003 1.678243 2.048220 2.227692
56.300003 1.675919 1.984840 2.236646
56.400003 1.675391 1.961960 2.245277
56.500003 1.676643 2.011110 2.254511
56.600003 1.676883 2.018520 2.263810
56.700003 1.676905 2.019190 2.273086
56.800003 1.678974 2.055550 2.282819
56.900003 1.681608 2.036110 2.292254
57.000003 1.684188 1.963400 2.300715
57.100003 1.688811 1.769390 2.306950
57.200003 1.693400 1.575930 2.311362
57.300003 1.694002 1.552000 2.315560
57.400003 1.690252 1.706410 2.321114
57.500003 1.686741 1.860990 2.328248
57.600003 1.684391 1.956050 2.336468
57.700003 1.682312 2.020640 2.345476
57.800003 1.678380 2.050060 2.354842
57.900003 1.670242 1.588380 2.359223
58.000003 1.660395 0.614569 2.358345
58.100003 1.650951 0.118417 2.356227
58.200003 1.645437 0.031475 2.353955
58.300003 1.645886 0.035447 2.351699
58.400003 1.650447 0.106039 2.349579
58.500003 1.653252 0.190168 2.347634
58.600003 1.654098 0.223460 2.345764
58.700003 1.656237 0.327024 2.344134
58.800003 1.659631 0.552840 2.343105
58.900003 1.662654 0.817172 2.342971
59.000003 1.667897 1.355290 2.345568
59.100003 1.672335 1.769380 2.351517
59.200003 1.678332 2.049450 2.360643
59.300003 1.685294 1.921480 2.368169
59.400003 1.690859 1.680530 2.373212
59.500003 1.692814 1.599530 2.377536
59.600003 1.692119 1.627940 2.382086
59.700003 1.691552 1.651410 2.386822
59.800003 1.691015 1.673920 2.391740
59.900003 1.692097 1.628830 2.396251
60.000003 1.693497 1.572080 2.400278
60.100003 1.691270 1.975090 2.408263
60.200003 1.684622 2.163230 2.418696
60.300003 1.674578 1.974000 2.426611
60.400003 1.661495 0.711615 2.425967
60.500003 1.651688 0.138565 2.423859
60.600003 1.649616 0.088046 2.421665
60.700003 1.651015 0.120050 2.419537
60.800003 1.652404 0.160637 2.417492
60.900003 1.656699 0.353522 2.415863
61.000003 1.660474 0.622482 2.414960
61.100003 1.662792 0.833271 2.414773
61.200003 1.664542 1.009580 2.415311
61.300003 1.666111 1.175740 2.416655
61.400003 1.668633 1.445390 2.419625
61.500003 1.670976 1.680820 2.424415
61.600003 1.674623 1.976900 2.432188
61.700003 1.679236 2.172410 2.442458
61.800003 1.680096 2.185770 2.452887
61.900003 1.677864 2.136330 2.462589
62.000003 1.673292 1.881660 2.469194
62.100003 1.665621 1.123320 2.470168
62.200003 1.655554 0.290918 2.468350
62.300003 1.649865 0.093142 2.466154
62.400003 1.651127 0.123001 2.464017
62.500003 1.656465 0.340031 2.462325
62.600003 1.660560 0.629761 2.461392
62.700003 1.662980 0.851534 2.461204
62.800003 1.663388 0.891857 2.461170
62.900003 1.662736 0.827821 2.460895
63.000003 1.662640 0.818528 2.460588
63.100003 1.664775 1.033820 2.461144
63.200003 1.666423 1.209280 2.462550
63.300003 1.669152 1.499480 2.465731
63.400003 1.670469 1.632000 2.469902
63.500003 1.671890 1.764660 2.475200
63.600003 1.673940 1.930130 2.482131
63.700003 1.675705 2.041660 2.490315
63.800003 1.676032 2.059010 2.498684
63.900003 1.676767 2.094020 2.507463
64.000003 1.674536 1.971200 2.514752
64.100003 1.674839 1.990800 2.522239
64.200003 1.676026 2.058680 2.530502
64.300003 1.674557 1.972600 2.537736
64.400003 1.670533 1.638230 2.541780
64.500003 1.663708 0.924018 2.541746
64.600003 1.657163 0.381316 2.540080
64.700003 1.654609 0.245585 2.538133
64.800003 1.657538 0.404881 2.536532
64.900003 1.662913 0.845045 2.536212
65.000003 1.668794 1.462180 2.538944
65.100003 1.670462 1.951690 2.545849
65.200003 1.667856 1.686480 2.550220
65.300003 1.663163 1.146870 2.551135
65.400003 1.661630 0.975316 2.551289
65.500003 1.665534 1.422070 2.553719
65.600003 1.672599 2.127930 2.562614
65.700003 1.679894 2.358740 2.574795
65.800003 1.684766 2.251290 2.585303
65.900003 1.685287 2.233510 2.595527
66.000003 1.685001 2.243370 2.605859
66.100003 1.687020 2.169900 2.615151
66.200003 1.689267 2.081650 2.623300
66.300003 1.689552 2.070310 2.631288
66.400003 1.688313 2.119530 2.639853
66.500003 1.685629 2.221460 2.649734
66.600003 1.679824 2.359140 2.661626
66.700003 1.672533 2.123170 2.670153
66.800003 1.663344 1.167580 2.670966
66.900003 1.655591 0.428801 2.669272
67.000003 1.652526 0.251242 2.667210
67.100003 1.651731 0.215666 2.665087
67.200003 1.650182 0.157512 2.662866
67.300003 1.648469 0.108814 2.660569
67.400003 1.645326 0.051259 2.658187
67.500003 1.644972 0.046836 2.655805
67.600003 1.650744 0.176966 2.653645
67.700003 1.658729 0.681761 2.652648
67.800003 1.664369 1.286210 2.654071
67.900003 1.666868 1.575870 2.657278
68.000003 1.666587 1.543870 2.660253
68.100003 1.663904 1.232170 2.661379
68.200003 1.659074 0.713820 2.660472
68.300003 1.655438 0.418297 2.658804
68.400003 1.654238 0.341978 2.656977
68.500003 1.653903 0.322626 2.655117
68.600003 1.652298 0.240626 2.653104
68.700003 1.654421 0.352923 2.651316
68.800003 1.659891 0.793173 2.650676
68.900003 1.666329 1.514250 2.653423
69.000003 1.670360 1.942240 2.659676
69.100003 1.673585 2.193720 2.668793
69.200003 1.677022 2.336540 2.679870
69.300003 1.682491 2.317980 2.690642
69.400003 1.689168 2.085580 2.698352
69.500003 1.696742 1.754130 2.702777
69.600003 1.703290 1.344290 2.704402
69.700003 1.703117 1.356740 2.706092
69.800003 1.699775 1.582150 2.709181
69.900003 1.698568 1.654660 2.712784
