14.300001 1.692981 0.169201 1.075142
14.400001 1.694732 0.133138 1.075606
14.500001 1.696883 0.096289 1.075780
14.600001 1.695802 0.113703 1.076084
14.700001 1.690402 0.228989 1.077308
14.800001 1.685900 0.333058 1.079442
14.900001 1.683012 0.380852 1.082003
15.000001 1.677714 0.392162 1.084640
15.100001 1.673602 0.678931 1.090476
15.200001 1.674594 0.710897 1.096655
15.300001 1.676803 0.760335 1.103423
15.400001 1.678930 0.775597 1.110316
15.500001 1.681293 0.751744 1.116793
15.600001 1.683891 0.682067 1.122278
15.700001 1.683896 0.681905 1.127692
15.800001 1.683582 0.692421 1.133169
15.900001 1.685283 0.629757 1.137819
16.000001 1.687884 0.515408 1.141151
16.100001 1.689732 0.429243 1.143589
16.200001 1.690949 0.373865 1.145490
16.300001 1.691964 0.329517 1.146982
16.400001 1.690262 0.404883 1.149117
16.500001 1.688179 0.501690 1.152143
16.600001 1.690017 0.416098 1.154322
16.700001 1.692960 0.288269 1.155392
16.800001 1.693622 0.262364 1.156248
16.900001 1.692983 0.287318 1.157287
17.000001 1.691868 0.333600 1.158683
17.100001 1.692536 0.305516 1.159837
17.200001 1.692476 0.307969 1.160998
17.300001 1.692289 0.315747 1.162207
17.400001 1.692295 0.315523 1.163400
17.500001 1.693921 0.251132 1.164093
17.600001 1.694161 0.242327 1.164716
17.700001 1.691984 0.328631 1.165976
17.800001 1.689399 0.444698 1.168177
17.900001 1.687877 0.515711 1.170992
18.000001 1.689201 0.453891 1.173221
18.100001 1.690906 0.375773 1.174775
18.200001 1.694034 0.246977 1.175351
18.300001 1.700316 0.086366 1.174888
18.400001 1.706727 0.055201 1.174250
18.500001 1.710218 0.083541 1.173781
18.600001 1.709030 0.070697 1.173244
18.700001 1.703815 0.054914 1.172623
18.800001 1.698155 0.125709 1.172418
18.900001 1.694617 0.226175 1.172846
19.000001 1.694233 0.239751 1.173360
19.100001 1.693492 0.267350 1.174053
19.200001 1.693335 0.273437 1.174781
19.300001 1.693481 0.267776 1.175463
19.400001 1.694339 0.235954 1.175928
19.500001 1.696386 0.170375 1.175978
19.600001 1.696033 0.180636 1.176089
19.700001 1.696422 0.169363 1.176132
19.800001 1.697415 0.143029 1.176020
19.900001 1.698896 0.110362 1.175723
20.000001 1.699940 0.092052 1.175328
20.100001 1.700086 0.485347 1.177553
20.200001 1.700809 0.473665 1.179663
20.300001 1.700257 0.482624 1.181823
20.400001 1.699124 0.500403 1.184104
20.500001 1.700462 0.479320 1.186196
20.600001 1.704068 0.417417 1.187799
20.700001 1.706475 0.373879 1.189076
20.800001 1.708459 0.340915 1.190115
20.900001 1.710374 0.315097 1.190973
21.000001 1.710899 0.309436 1.191787
21.100001 1.710233 0.316732 1.192640
21.200001 1.708064 0.347084 1.193683
21.300001 1.704751 0.404994 1.195111
21.400001 1.696549 0.539235 1.197528
21.500001 1.687084 0.725374 1.201547
21.600001 1.678724 0.817320 1.206445
21.700001 1.671626 0.608865 1.209343
21.800001 1.665381 0.319169 1.210104
21.900001 1.659314 0.118828 1.209723
22.000001 1.654953 0.046688 1.208990
22.100001 1.654899 0.046093 1.208261
22.200001 1.660427 0.146430 1.208034
22.300001 1.667221 0.401846 1.209314
22.400001 1.673737 0.696383 1.212856
22.500001 1.679237 0.821318 1.217550
22.600001 1.680982 0.822876 1.222217
22.700001 1.681280 0.821441 1.226829
22.800001 1.681289 0.821391 1.231400
22.900001 1.681365 0.820945 1.235927
23.000001 1.683550 0.796773 1.240180
23.100001 1.685169 0.767328 1.244119
23.200001 1.686347 0.742115 1.247794
23.300001 1.686885 0.729930 1.251329
23.400001 1.686280 0.743605 1.254955
23.500001 1.684677 0.777045 1.258854
23.600001 1.683006 0.804697 1.262977
23.700001 1.679643 0.823294 1.267242
23.800001 1.678508 0.815128 1.271393
23.900001 1.681864 0.817322 1.275531
24.000001 1.684320 0.783704 1.279324
24.100001 1.686580 0.736870 1.282671
24.200001 1.685671 0.756887 1.286165
24.300001 1.686190 0.745613 1.289532
24.400001 1.685830 0.753480 1.292939
24.500001 1.683844 0.792013 1.296658
24.600001 1.679820 0.823835 1.300636
24.700001 1.674986 0.739520 1.303839
24.800001 1.671200 0.589654 1.305845
24.900001 1.670400 0.552595 1.307573
25.000001 1.672066 0.628271 1.309831
25.100001 1.674448 1.077970 1.316295
25.200001 1.675369 1.097980 1.322942
25.300001 1.676351 1.111430 1.329697
25.400001 1.676910 1.115490 1.336448
25.500001 1.674772 1.085810 1.342797
25.600001 1.670885 0.938802 1.347521
25.700001 1.668530 0.807783 1.350992
25.800001 1.671628 0.974792 1.356010
25.900001 1.676711 1.114340 1.362516
26.000001 1.679102 1.106420 1.368880
26.100001 1.679256 1.104310 1.375171
26.200001 1.673594 1.053010 1.380840
26.300001 1.663290 0.485706 1.381766
26.400001 1.652050 0.072004 1.380607
26.500001 1.647904 0.026539 1.379278
26.600001 1.648682 0.032534 1.377981
26.700001 1.652853 0.085682 1.376904
26.800001 1.655752 0.153096 1.376118
26.900001 1.657952 0.225937 1.375664
27.000001 1.662649 0.449081 1.376370
27.100001 1.668473 0.804371 1.379527
27.200001 1.675030 1.091450 1.385385
27.300001 1.679923 1.093120 1.391218
27.400001 1.682572 1.021150 1.396255
27.500001 1.682237 1.032270 1.401368
27.600001 1.678376 1.113810 1.407305
27.700001 1.673719 1.057060 1.412595
27.800001 1.669788 0.880603 1.416178
27.900001 1.665812 0.639119 1.417887
28.000001 1.661453 0.384225 1.418067
28.100001 1.659687 0.297907 1.417815
28.200001 1.659871 0.306325 1.417606
28.300001 1.659225 0.277444 1.417261
28.400001 1.656278 0.168707 1.416442
28.500001 1.655361 0.142182 1.415520
28.600001 1.655425 0.143936 1.414612
28.700001 1.653236 0.092914 1.413510
28.800001 1.653084 0.089982 1.412405
28.900001 1.657040 0.193312 1.411718
29.000001 1.663973 0.525915 1.412681
29.100001 1.669097 0.841281 1.415786
29.200001 1.672373 1.007540 1.420302
29.300001 1.673188 1.039100 1.425086
29.400001 1.670287 0.907787 1.428658
29.500001 1.666812 0.701949 1.430648
29.600001 1.666129 0.659033 1.432339
29.700001 1.667669 0.755364 1.434674
29.800001 1.669339 0.855257 1.437742
29.900001 1.670022 0.893482 1.441095
30.000001 1.667536 0.747115 1.443321
30.100001 1.665075 0.942389 1.447038
30.200001 1.664947 0.933369 1.450656
30.300001 1.665115 0.945253 1.454349
30.400001 1.666121 1.014900 1.458627
30.500001 1.669636 1.224340 1.464978
30.600001 1.676379 1.355310 1.472837
30.700001 1.681378 1.196630 1.478799
30.800001 1.684548 1.032300 1.483099
30.900001 1.687224 0.890211 1.486172
31.000001 1.690769 0.729755 1.488064
31.100001 1.696776 0.558084 1.488895
31.200001 1.702397 0.450973 1.489153
31.300001 1.703169 0.436488 1.489338
31.400001 1.698280 0.528189 1.489994
31.500001 1.693543 0.636602 1.491260
31.600002 1.689633 0.776094 1.493410
31.700002 1.688203 0.841534 1.496009
31.800002 1.687384 0.882124 1.498893
31.900002 1.687056 0.898842 1.501887
32.000002 1.685567 0.977297 1.505486
32.100002 1.685871 0.961028 1.508930
32.200002 1.686772 0.913514 1.511977
32.300002 1.683445 1.091750 1.516506
32.400002 1.680124 1.252210 1.522603
32.500002 1.681910 1.170880 1.527825
32.600002 1.685943 0.957188 1.531117
32.700002 1.689365 0.787757 1.533151
32.800002 1.691776 0.692753 1.534568
32.900002 1.691106 0.716964 1.536125
33.000002 1.690062 0.758025 1.537931
33.100002 1.688987 0.804698 1.540034
33.200002 1.688161 0.843549 1.542390
33.300002 1.687392 0.881687 1.545002
33.400002 1.685563 0.977541 1.548324
33.500002 1.684623 1.028250 1.552038
33.600002 1.685229 0.995486 1.555463
33.700002 1.687813 0.860602 1.557856
33.800002 1.688902 0.808601 1.559883
33.900002 1.688513 0.826700 1.562018
34.000002 1.689553 0.779543 1.563831
34.100002 1.690396 0.744442 1.565414
34.200002 1.690887 0.725246 1.566872
34.300002 1.691869 0.689545 1.568110
34.400002 1.693354 0.642094 1.569073
34.500002 1.690491 0.740642 1.570600
34.600002 1.687520 0.875239 1.572988
34.700002 1.685913 0.958811 1.575964
34.800002 1.684784 1.019530 1.579391
34.900002 1.684936 1.011300 1.582733
35.000002 1.685226 0.995681 1.585935
35.100002 1.684307 1.391380 1.592851
35.200002 1.683144 1.447670 1.600387
35.300002 1.680694 1.541420 1.609062
35.400002 1.682458 1.477670 1.616875
35.500002 1.682562 1.473320 1.624591
35.600002 1.680787 1.538600 1.633088
35.700002 1.679148 1.578200 1.642063
35.800002 1.681899 1.500100 1.649974
35.900002 1.684717 1.370180 1.656325
36.000002 1.685440 1.331400 1.662225
36.100002 1.687507 1.214320 1.666937
36.200002 1.689301 1.110400 1.670707
36.300002 1.688817 1.138250 1.674693
36.400002 1.688527 1.155080 1.678801
36.500002 1.690481 1.043670 1.681973
36.600002 1.693033 0.907872 1.684145
36.700002 1.696061 0.766686 1.685418
36.800002 1.697380 0.711842 1.686372
36.900002 1.695416 0.794876 1.687799
37.000002 1.690742 1.029230 1.690794
37.100002 1.685309 1.338560 1.696500
37.200002 1.680955 1.533350 1.704375
37.300002 1.679433 1.572910 1.712707
37.400002 1.678860 1.582770 1.721122
37.500002 1.677091 1.594040 1.729639
37.600002 1.673767 1.535370 1.737367
37.700002 1.672333 1.478190 1.744372
37.800002 1.673376 1.521560 1.751852
37.900002 1.676993 1.593810 1.760195
38.000002 1.681968 1.497450 1.767309
38.100002 1.686337 1.281500 1.772111
38.200002 1.689566 1.095250 1.775291
38.300002 1.689838 1.079780 1.778335
38.400002 1.688601 1.150790 1.781925
38.500002 1.686523 1.270960 1.786543
38.600002 1.684872 1.362000 1.792014
38.700002 1.683832 1.415110 1.798006
38.800002 1.682571 1.472940 1.804598
38.900002 1.681796 1.504010 1.811508
39.000002 1.681355 1.520010 1.818569
39.100002 1.680717 1.540710 1.825838
39.200002 1.680580 1.544770 1.833118
39.300002 1.681994 1.496420 1.839799
39.400002 1.683388 1.436400 1.845788
39.500002 1.684428 1.385160 1.851217
39.600002 1.681667 1.508820 1.857943
39.700002 1.679118 1.578710 1.865457
39.800002 1.680377 1.550540 1.872597
39.900002 1.680031 1.559600 1.879807
40.000002 1.677694 1.593480 1.887391
40.100002 1.674138 1.846430 1.898460
40.200002 1.669675 1.561170 1.905572
40.300002 1.668051 1.418200 1.911077
40.400002 1.669065 1.509190 1.917526
40.500002 1.667306 1.348490 1.922290
40.600002 1.663979 1.025140 1.924416
40.700002 1.659863 0.653232 1.924409
40.800002 1.655348 0.343487 1.923151
40.900002 1.650962 0.157055 1.921314
41.000002 1.647791 0.080656 1.919277
41.100002 1.649358 0.113283 1.917337
41.200002 1.655041 0.326861 1.916052
41.300002 1.662065 0.844701 1.917045
41.400002 1.668642 1.471900 1.922926
41.500002 1.673959 1.838980 1.933424
41.600002 1.679549 1.883980 1.944566
41.700002 1.684295 1.648380 1.952350
41.800002 1.688892 1.304300 1.956486
41.900002 1.693403 0.982252 1.958186
42.000002 1.694036 0.942433 1.959630
42.100002 1.692212 1.061300 1.961835
42.200002 1.688592 1.327390 1.966112
42.300002 1.685386 1.571590 1.972830
42.400002 1.685553 1.559380 1.979378
42.500002 1.686666 1.476020 1.985003
42.600002 1.685404 1.570260 1.991614
42.700002 1.681135 1.827910 2.001495
42.800002 1.675019 1.877410 2.012067
42.900002 1.665676 1.190790 2.015038
43.000002 1.656015 0.381572 2.013761
43.100002 1.649357 0.113254 2.011692
43.200002 1.648965 0.104284 2.009609
43.300002 1.652285 0.202374 2.007799
43.400002 1.659683 0.638596 2.007537
43.500002 1.671001 1.664960 2.015056
43.600002 1.681334 1.819020 2.024554
43.700002 1.690250 1.201570 2.027524
43.800002 1.695199 0.873508 2.028361
43.900002 1.700026 0.638000 2.028053
44.000002 1.705774 0.435714 2.026960
44.100002 1.709611 0.344188 2.025566
44.200002 1.710877 0.323658 2.024114
44.300002 1.708755 0.360841 2.022786
44.400002 1.705601 0.440781 2.021732
44.500002 1.703700 0.500420 2.020898
44.600002 1.700739 0.608826 2.020489
44.700002 1.696587 0.797941 2.020937
44.800002 1.691875 1.084600 2.023024
44.900002 1.687571 1.406450 2.027598
45.000002 1.680828 1.840800 2.037075
45.100002 1.674988 2.135910 2.051296
45.200002 1.668726 1.627390 2.058005
45.300002 1.662607 0.953273 2.059186
45.400002 1.657213 0.475619 2.058196
45.500002 1.654677 0.317977 2.056697
45.600002 1.657260 0.478966 2.055729
45.700002 1.662547 0.947091 2.056870
45.800002 1.666132 1.339900 2.060708
45.900002 1.669032 1.659850 2.067660
46.000002 1.671656 1.913000 2.077867
46.100002 1.673132 2.028420 2.089825
46.200002 1.672220 1.959840 2.100642
46.300002 1.668386 1.590830 2.106692
46.400002 1.663053 1.000100 2.108008
46.500002 1.658308 0.557234 2.107230
46.600002 1.655015 0.336506 2.105716
46.700002 1.654983 0.334699 2.104203
46.800002 1.656776 0.445365 2.103045
46.900002 1.658922 0.606605 2.102473
47.000002 1.661063 0.798583 2.102727
47.100002 1.665759 1.297850 2.106030
47.200002 1.670931 1.848400 2.115001
47.300002 1.675384 2.152680 2.128699
47.400002 1.679910 2.179980 2.142841
47.500002 1.683421 2.002970 2.153909
47.600002 1.685902 1.804130 2.162129
47.700002 1.689205 1.496930 2.166953
47.800002 1.694382 1.044210 2.168360
47.900002 1.696216 0.911716 2.169027
48.000002 1.694978 0.999291 2.170165
48.100002 1.694665 1.022690 2.171432
48.200002 1.697340 0.838565 2.171725
48.300002 1.701008 0.638342 2.171150
48.400002 1.702967 0.551947 2.170254
48.500002 1.702211 0.583741 2.169477
48.600002 1.698874 0.748097 2.169361
48.700002 1.696683 0.880632 2.169859
48.800002 1.696730 0.877546 2.170340
48.900002 1.697383 0.835859 2.170618
49.000002 1.698957 0.743528 2.170481
49.100002 1.699916 0.692411 2.170132
49.200002 1.698220 0.785353 2.170179
49.300002 1.696394 0.899736 2.170763
49.400002 1.693848 1.085950 2.172362
49.500002 1.692123 1.230080 2.174881
49.600002 1.692507 1.196880 2.177164
49.700002 1.696363 0.901799 2.177740
49.800002 1.703016 0.549982 2.176849
49.900002 1.709095 0.359637 2.175361
50.000002 1.712462 0.307775 2.173735
50.100002 1.714051 0.677495 2.173327
50.200002 1.715611 0.664238 2.172869
50.300002 1.717746 0.645690 2.172342
50.400002 1.720438 0.621856 2.171728
50.500002 1.722775 0.598318 2.171031
50.600002 1.722227 0.604198 2.170358
50.700002 1.720129 0.624704 2.169762
50.800002 1.714988 0.669575 2.169337
50.900002 1.706092 0.752377 2.169244
51.000002 1.695008 1.080780 2.170766
51.100002 1.686914 1.727370 2.177515
51.200002 1.683143 2.027290 2.188072
51.300002 1.682919 2.041830 2.198805
51.400002 1.683598 1.996380 2.208831
51.500002 1.683722 1.987620 2.218694
51.600002 1.684235 1.949950 2.227997
51.700002 1.685679 1.834300 2.235782
51.800002 1.688456 1.589410 2.240917
51.900002 1.692337 1.262150 2.243402
52.000002 1.696588 0.995763 2.244291
52.100002 1.697980 0.934008 2.244867
52.200002 1.697038 0.974468 2.245641
52.300002 1.693743 1.160870 2.247448
52.400002 1.690149 1.440290 2.251209
52.500002 1.689358 1.509060 2.255527
52.600002 1.691293 1.344500 2.258527
52.700003 1.694779 1.094470 2.259908
52.800003 1.697381 0.959114 2.260568
52.900003 1.695124 1.074000 2.261826
53.000003 1.688509 1.584670 2.266752
53.100003 1.681858 2.103430 2.277894
53.200003 1.676716 2.193000 2.290435
53.300003 1.674825 2.128400 2.301878
53.400003 1.673778 2.071020 2.312404
53.500003 1.673264 2.037560 2.322403
53.600003 1.675143 2.142850 2.333951
53.700003 1.677150 2.200520 2.346396
53.800003 1.677080 2.199500 2.358779
53.900003 1.676239 2.181570 2.370818
54.000003 1.672816 2.005700 2.380172
54.100003 1.668453 1.598070 2.384902
54.200003 1.666419 1.372310 2.387774
54.300003 1.667437 1.486490 2.391512
54.400003 1.669090 1.665900 2.396832
54.500003 1.669637 1.722530 2.402696
54.600003 1.664802 1.190380 2.404315
54.700003 1.659080 0.619781 2.403319
54.800003 1.659328 0.640728 2.402398
54.900003 1.663055 1.000230 2.402974
55.000003 1.666435 1.374090 2.405784
55.100003 1.669146 1.989000 2.414665
55.200003 1.670546 2.114590 2.425283
55.300003 1.670270 2.091340 2.435518
55.400003 1.666168 1.672740 2.440728
55.500003 1.662305 1.224240 2.442456
55.600003 1.662615 1.260060 2.444401
55.700003 1.667435 1.813540 2.451009
55.800003 1.676433 2.386300 2.466076
55.900003 1.686377 1.819530 2.472688
56.000003 1.696650 0.996152 2.473107
56.100003 1.707785 0.734427 2.472415
56.200003 1.714562 0.673197 2.471506
56.300003 1.717346 0.649180 2.470518
56.400003 1.718397 0.640013 2.469502
56.500003 1.717897 0.644375 2.468504
56.600003 1.716636 0.655368 2.467547
56.700003 1.716718 0.654654 2.466591
56.800003 1.717055 0.651715 2.465628
56.900003 1.717097 0.651349 2.464668
57.000003 1.714481 0.673878 2.463787
57.100003 1.708804 0.724754 2.463088
57.200003 1.701738 0.820955 2.462756
57.300003 1.693948 1.154620 2.463993
57.400003 1.686505 1.807250 2.470306
57.500003 1.683440 2.084820 2.479981
57.600003 1.683604 2.071300 2.489435
57.700003 1.684204 2.020160 2.498172
57.800003 1.686607 1.797500 2.504280
57.900003 1.689234 1.544500 2.508041
58.000003 1.693405 1.192760 2.509397
58.100003 1.697464 0.958162 2.509565
58.200003 1.700731 0.845288 2.509255
58.300003 1.704614 0.770938 2.508660
58.400003 1.709388 0.719411 2.507881
58.500003 1.710798 0.706403 2.507060
58.600003 1.710005 0.713728 2.506267
58.700003 1.709106 0.721991 2.505506
58.800003 1.704387 0.774102 2.504934
58.900003 1.699067 0.895467 2.504838
59.000003 1.693287 1.201280 2.506225
59.100003 1.688785 1.587090 2.510250
59.200003 1.686075 1.848470 2.516726
59.300003 1.684133 2.026370 2.525261
59.400003 1.683651 2.067450 2.534302
59.500003 1.683298 2.096390 2.543702
59.600003 1.682487 2.159170 2.553953
59.700003 1.682870 2.130230 2.563757
59.800003 1.685915 1.863640 2.570241
59.900003 1.689340 1.534580 2.573689
60.000003 1.692315 1.275380 2.575364
60.100003 1.694776 1.424390 2.577988
60.200003 1.697588 1.243170 2.579462
60.300003 1.698629 1.184510 2.580604
60.400003 1.698103 1.213570 2.581901
60.500003 1.695361 1.383970 2.584226
60.600003 1.691832 1.647610 2.588526
60.700003 1.686726 2.071410 2.597321
60.800003 1.679694 2.474660 2.612560
60.900003 1.673197 2.348430 2.625440
61.000003 1.668739 1.969910 2.632877
61.100003 1.667368 1.821210 2.638672
61.200003 1.669860 2.082210 2.647455
61.300003 1.675371 2.452560 2.662065
61.400003 1.680558 2.449950 2.676578
61.500003 1.685052 2.200570 2.686892
61.600003 1.687358 2.019890 2.694754
61.700003 1.688237 1.946790 2.701730
61.800003 1.689564 1.835040 2.707487
61.900003 1.693728 1.500250 2.710351
62.000003 1.699769 1.125480 2.710949
62.100003 1.707103 0.853250 2.710364
62.200003 1.716066 0.680193 2.709182
62.300003 1.725574 0.564330 2.707659
62.400003 1.733629 0.390622 2.705691
62.500003 1.738504 0.251903 2.703424
62.600003 1.739034 0.237341 2.701134
62.700003 1.735845 0.327777 2.699043
62.800003 1.728723 0.509206 2.697398
62.900003 1.719180 0.642234 2.696133
63.000003 1.710070 0.782172 2.695325
63.100003 1.705134 0.910857 2.694994
63.200003 1.701065 1.064440 2.695317
63.300003 1.694949 1.412250 2.697541
63.400003 1.690362 1.768180 2.702521
63.500003 1.687490 2.009050 2.709996
63.600003 1.686790 2.066280 2.718136
63.700003 1.687938 1.971820 2.725135
63.800003 1.691140 1.703920 2.729471
63.900003 1.694316 1.457150 2.731915
64.000003 1.698980 1.165780 2.732658
64.100003 1.704983 0.915648 2.732293
64.200003 1.709893 0.785987 2.731457
64.300003 1.714465 0.702723 2.730351
64.400003 1.716969 0.668444 2.729143
64.500003 1.716992 0.668158 2.727938
64.600003 1.717076 0.667098 2.726734
64.700003 1.715125 0.693164 2.725612
64.800003 1.714907 0.696270 2.724504
64.900003 1.713760 0.713426 2.723452
65.000003 1.708424 0.819500 2.722755
65.100003 1.697785 1.434090 2.725014
65.200003 1.684888 2.234830 2.735151
65.300003 1.675196 2.447890 2.748651
65.400003 1.673593 2.372730 2.760831
65.500003 1.676598 2.486250 2.774940
65.600003 1.684142 2.283240 2.785645
65.700003 1.695578 1.525580 2.788399
65.800003 1.707606 1.195050 2.789181
65.900003 1.716318 0.937856 2.788826
66.000003 1.721197 0.777502 2.787899
66.100003 1.722823 0.727403 2.786814
66.200003 1.723481 0.707646 2.785671
66.300003 1.725079 0.660692 2.784392
66.400003 1.725083 0.660572 2.783116
66.500003 1.721586 0.765351 2.782165
66.600003 1.718060 0.879132 2.781605
66.700003 1.713255 1.038650 2.781671
66.800003 1.708701 1.169150 2.782325
66.900003 1.705217 1.246690 2.783364
67.000003 1.699440 1.380050 2.785140
67.100003 1.692951 1.666930 2.788877
67.200003 1.688700 1.958770 2.795268
67.300003 1.687961 2.013840 2.802237
67.400003 1.692750 1.679280 2.806029
67.500003 1.698080 1.423600 2.808020
67.600003 1.701705 1.320870 2.809406
67.700003 1.703025 1.291630 2.810629
67.800003 1.701281 1.330960 2.812064
67.900003 1.701404 1.327990 2.813478
68.000003 1.704045 1.270590 2.814578
68.100003 1.706440 1.220910 2.815422
68.200003 1.707667 1.193650 2.816131
68.300003 1.707194 1.204370 2.816889
68.400003 1.707766 1.191360 2.817582
68.500003 1.706987 1.208970 2.818358
68.600003 1.703118 1.289670 2.819542
68.700003 1.695926 1.509570 2.822020
68.800003 1.689368 1.909500 2.827721
68.900003 1.686361 2.131890 2.835841
69.000003 1.684924 2.232460 2.845229
69.100003 1.681680 2.415230 2.857291
69.200003 1.679713 2.479980 2.870399
69.300003 1.680999 2.442290 2.882833
69.400003 1.683467 2.324110 2.893386
69.500003 1.687088 2.078700 2.900715
69.600003 1.691444 1.763450 2.904921
69.700003 1.695293 1.539150 2.907436
69.800003 1.698068 1.424050 2.909220
69.900003 1.699778 1.370310 2.910687
